id,Y18
15317,14.234951
15318,14.233856
15319,13.498092
15320,13.208632
15321,13.929117
15322,14.034292
15323,13.94493
15324,13.897143
15325,13.873502
15326,14.095862
15327,14.188524
15328,14.153865
15329,14.218516
15330,14.111477
15331,14.279925
15332,14.231963
15333,14.49989
15334,14.489976
15335,14.381202
15336,14.787831
15337,14.657207
15338,14.437491
15339,14.511589
15340,14.398907
15341,14.158726
15342,14.193632
15343,14.12239
15344,13.913225
15345,14.047881
15346,14.255195
15347,14.261117
15348,14.189197
15349,14.11559
15350,13.697011
15351,13.829241
15352,13.856782
15353,13.72552
15354,13.672094
15355,13.723397
15356,13.818988
15357,14.001888
15358,13.879504
15359,13.668827
15360,13.735493
15361,13.706752
15362,13.386335
15363,13.760892
15364,13.777685
15365,14.0065775
15366,14.272656
15367,14.397853
15368,14.443632
15369,14.910155
15370,14.685195
15371,14.315278
15372,14.36237
15373,14.556863
15374,14.044598
15375,13.84615
15376,14.396164
15377,14.167874
15378,14.074916
15379,13.946168
15380,13.295289
15381,13.47427
15382,13.472045
15383,13.53
15384,13.988332
15385,14.0994005
15386,13.831609
15387,13.838206
15388,13.773399
15389,13.72105
15390,13.019656
15391,13.548272
15392,13.504287
15393,13.579522
15394,13.126364
15395,13.3806505
15396,13.526526
15397,13.754041
15398,14.093228
15399,13.757014
15400,13.268275
15401,13.734041
15402,13.551787
15403,13.795672
15404,13.855673
15405,13.700743
15406,13.980684
15407,13.639735
15408,14.211974
15409,14.796054
15410,14.863919
15411,14.749061
15412,14.900879
15413,14.548591
15414,15.175979
15415,15.338077
15416,15.482354
15417,15.652823
15418,15.766645
15419,15.339711
15420,15.53057
15421,15.32097
15422,14.997109
15423,14.910434
15424,14.649842
15425,14.6303
15426,14.324321
15427,13.919193
15428,13.474644
15429,12.841626
15430,12.430406
15431,12.518737
15432,12.944629
15433,13.063951
15434,13.497217
15435,13.697907
15436,13.680228
15437,13.540326
15438,14.295607
15439,14.232648
15440,14.469001
15441,14.9847
15442,15.067135
15443,14.9671
15444,15.100627
15445,14.893125
15446,14.834203
15447,14.44452
15448,13.989877
15449,13.998872
15450,14.208919
15451,13.943092
15452,13.450987
15453,13.62579
15454,13.214319
15455,13.045392
15456,13.738871
15457,13.479653
15458,13.96359
15459,14.250726
15460,14.597945
15461,14.73813
15462,14.795103
15463,14.71519
15464,14.65107
15465,14.412496
15466,14.10676
15467,14.609267
15468,14.174823
15469,14.29497
15470,14.047677
15471,14.00225
15472,13.80021
15473,13.927801
15474,13.691924
15475,13.976089
15476,14.739075
15477,14.723876
15478,15.174993
15479,15.336076
15480,15.581764
15481,15.599102
15482,15.450166
15483,15.691045
15484,15.629389
15485,15.64042
15486,15.270902
15487,15.091126
15488,14.295903
15489,14.570896
15490,14.569636
15491,14.346078
15492,14.079383
15493,14.4187355
15494,14.043527
15495,13.904563
15496,14.325443
15497,14.168491
15498,14.221003
15499,14.121636
15500,14.670759
15501,14.351281
15502,14.013633
15503,13.894376
15504,13.673331
15505,13.125127
15506,13.689469
15507,13.52213
15508,12.804856
15509,12.242234
15510,10.935305
15511,11.349095
15512,10.323407
15513,10.299896
15514,9.853827
15515,9.679741
15516,10.386261
15517,10.078252
15518,9.876033
15519,9.776161
15520,9.691332
15521,9.611025
15522,9.495706
15523,9.469665
15524,9.252358
15525,8.965478
15526,8.751687
15527,8.99893
15528,8.817741
15529,8.651337
15530,8.63159
15531,8.992305
15532,9.038283
15533,8.988112
15534,9.002179
15535,8.680998
15536,9.028325
15537,8.95658
15538,8.649336
15539,8.902392
15540,8.972512
15541,8.941392
15542,8.921161
15543,8.73742
15544,9.051196
15545,9.214809
15546,8.99116
15547,9.105547
15548,8.98971
15549,9.1356535
15550,9.267222
15551,9.245484
15552,9.260758
15553,12.607663
15554,14.185773
15555,15.194837
15556,15.765119
15557,16.197224
15558,16.461824
15559,16.385933
15560,16.151518
15561,16.301142
15562,16.014116
15563,15.988778
15564,16.436419
15565,17.562296
15566,17.154804
15567,17.058252
15568,17.292221
15569,17.029985
15570,18.01555
15571,17.716316
15572,18.435514
15573,19.142868
15574,18.576824
15575,17.364275
15576,17.292532
15577,17.230503
15578,16.753178
15579,17.827692
15580,17.511036
15581,18.330439
15582,18.205389
15583,18.22513
15584,18.09369
15585,18.230854
15586,18.501902
15587,17.981768
15588,18.196379
15589,18.517673
15590,18.252941
15591,17.769583
15592,17.685682
15593,16.33817
15594,16.253036
15595,15.927452
15596,15.343552
15597,15.069569
15598,15.101444
15599,14.856845
15600,15.518329
15601,14.693233
15602,15.16321
15603,15.797054
15604,15.835464
15605,16.604353
15606,17.607323
15607,18.523867
15608,20.773466
15609,20.191648
15610,21.884214
15611,23.055456
15612,23.037928
15613,23.725885
15614,11.734792
15615,6.075764
15616,4.6639314
15617,7.9206505
15618,9.465438
15619,9.928316
15620,9.159497
15621,8.359719
15622,8.183255
15623,7.9626756
15624,7.505884
15625,8.197885
15626,7.47597
15627,9.209718
15628,8.293023
15629,8.339276
15630,6.9869266
15631,8.979993
15632,7.2058067
15633,8.183618
15634,7.0878835
15635,5.964738
15636,27.622791
15637,36.112186
15638,36.14672
15639,37.002716
15640,36.43085
15641,36.90579
15642,36.98355
15643,36.402374
15644,36.34109
15645,36.132347
15646,36.117687
15647,36.030056
15648,36.004482
15649,36.08701
15650,35.52781
15651,34.74419
15652,34.410187
15653,34.582222
15654,34.83591
15655,35.07127
15656,34.49478
15657,34.207188
15658,34.042492
15659,34.62856
15660,35.136578
15661,34.391773
15662,34.472424
15663,34.2642
15664,34.688496
15665,35.139362
15666,34.530537
15667,33.77941
15668,33.881134
15669,34.467655
15670,34.151844
15671,34.127293
15672,34.98723
15673,34.486713
15674,34.462334
15675,34.167908
15676,35.10088
15677,34.696697
15678,35.514267
15679,34.526688
15680,34.804768
15681,34.032986
15682,33.78342
15683,34.75242
15684,34.792942
15685,34.250263
15686,34.47306
15687,35.321198
15688,34.828846
15689,34.725464
15690,35.036156
15691,35.327286
15692,35.325665
15693,35.357357
15694,35.404408
15695,34.623127
15696,34.83716
15697,35.93683
15698,36.421032
15699,36.533142
15700,35.646618
15701,36.430244
15702,35.888783
15703,36.627098
15704,37.17146
15705,37.52537
15706,37.527897
15707,37.94854
15708,37.791203
15709,37.427883
15710,36.298405
15711,35.994137
15712,36.548107
15713,36.040745
15714,35.40288
15715,34.43317
15716,34.034515
15717,34.30682
15718,33.98341
15719,34.198696
15720,33.99044
15721,34.42464
15722,34.280334
15723,33.552345
15724,34.49629
15725,34.46176
15726,34.4015
15727,33.536636
15728,34.270927
15729,34.195744
15730,34.309162
15731,34.248043
15732,34.01414
15733,34.216934
15734,33.79375
15735,33.80188
15736,33.04518
15737,32.587765
15738,31.632006
15739,31.765995
15740,31.739697
15741,31.504114
15742,31.178734
15743,30.45874
15744,30.39919
15745,30.309418
15746,30.310827
15747,29.442945
15748,29.327963
15749,28.337847
15750,29.167242
15751,28.725088
15752,28.54536
15753,28.526674
15754,29.270716
15755,29.101328
15756,29.130335
15757,29.924543
15758,30.205183
15759,30.513039
15760,31.082172
15761,31.494612
15762,31.703676
15763,31.788313
15764,32.36747
15765,33.623913
15766,33.759426
15767,34.097874
15768,34.334072
15769,34.766277
15770,34.801926
15771,34.69183
15772,35.037285
15773,35.206676
15774,35.101322
15775,35.324722
15776,35.306545
15777,35.240658
15778,35.632473
15779,35.471973
15780,35.77077
15781,36.157604
15782,36.132294
15783,36.62482
15784,37.077934
15785,36.5184
15786,36.20067
15787,36.0492
15788,35.812233
15789,35.250626
15790,35.1609
15791,35.66367
15792,34.864838
15793,34.817337
15794,35.01103
15795,34.629562
15796,34.145206
15797,34.674915
15798,35.110104
15799,35.14346
15800,34.827343
15801,34.07001
15802,33.118572
15803,32.845062
15804,33.28882
15805,34.126865
15806,33.72038
15807,33.978756
15808,33.766827
15809,33.483826
15810,33.816257
15811,32.851727
15812,32.73512
15813,32.15504
15814,31.358528
15815,31.623354
15816,31.458862
15817,31.632221
15818,31.217455
15819,30.48276
15820,30.625063
15821,30.0329
15822,30.211473
15823,30.709087
15824,30.985058
15825,30.711258
15826,30.923635
15827,31.111883
15828,30.853441
15829,30.284494
15830,30.825874
15831,30.369703
15832,29.988283
15833,30.165442
15834,29.365358
15835,28.49416
15836,27.603588
15837,27.469938
15838,26.873999
15839,26.272608
15840,25.948107
15841,26.273092
15842,26.452791
15843,25.479252
15844,25.169378
15845,25.083426
15846,24.845608
15847,24.932978
15848,24.54965
15849,24.16704
15850,23.739452
15851,23.731401
15852,23.964752
15853,23.984982
15854,23.359316
15855,23.653187
15856,23.746382
15857,23.175312
15858,22.717339
15859,22.718746
15860,22.663897
15861,22.238209
15862,22.32416
15863,22.264767
15864,21.997063
15865,22.184534
15866,21.97438
15867,22.380796
15868,22.627539
15869,22.80165
15870,22.433733
15871,22.696081
15872,22.519413
15873,22.269327
15874,22.14842
15875,22.289827
15876,22.1649
15877,22.130236
15878,21.912554
15879,21.513054
15880,21.555832
15881,21.037905
15882,21.6159
15883,21.914701
15884,21.90504
15885,21.780972
15886,22.28655
15887,21.935192
15888,22.146551
15889,22.403894
15890,22.398811
15891,22.814884
15892,23.20186
15893,23.885077
15894,24.425074
15895,24.853415
15896,24.901796
15897,25.688913
15898,26.581444
15899,27.405539
15900,27.787638
15901,28.583824
15902,29.147812
15903,29.721077
15904,30.181993
15905,30.769342
15906,30.911634
15907,32.36506
15908,33.218037
15909,33.38625
15910,33.77431
15911,35.53186
15912,36.101326
15913,35.943447
15914,35.798096
15915,36.078312
15916,36.593693
15917,36.797916
15918,36.970024
15919,37.409
15920,37.576286
15921,37.517864
15922,37.713593
15923,37.64075
15924,37.83201
15925,38.161617
15926,37.786556
15927,37.317913
15928,37.119686
15929,37.51933
15930,36.97446
15931,37.032604
15932,37.015865
15933,37.225746
15934,36.845562
15935,36.151752
15936,35.962032
15937,35.65531
15938,34.76423
15939,34.373363
15940,34.203327
15941,33.896416
15942,32.96493
15943,33.14742
15944,32.42737
15945,31.933905
15946,31.131357
15947,31.477604
15948,30.434286
15949,29.45156
15950,29.6759
15951,29.276865
15952,28.189154
15953,27.462595
15954,26.628218
15955,25.380087
15956,24.955797
15957,24.576876
15958,24.004301
15959,23.185553
15960,22.832233
15961,22.577387
15962,22.38871
15963,22.027256
15964,22.794691
15965,21.87916
15966,21.127241
15967,20.74676
15968,19.9075
15969,19.495062
15970,19.904493
15971,19.73632
15972,20.159716
15973,19.44354
15974,18.126526
15975,17.535536
15976,18.571718
15977,19.644785
15978,19.679682
15979,19.828203
15980,20.363955
15981,19.918043
15982,21.5301
15983,21.374422
15984,21.236818
15985,21.147429
15986,19.232004
15987,19.339275
15988,18.858799
15989,18.832933
15990,18.659714
15991,18.814737
15992,19.875378
15993,21.222223
15994,20.587873
15995,21.499998
15996,21.621515
15997,20.80945
15998,20.544653
15999,20.980824
16000,20.709635
16001,20.4656
16002,20.871187
16003,20.128098
16004,19.114397
16005,19.410242
16006,20.34798
16007,20.328413
16008,20.31542
16009,20.13418
16010,19.504225
16011,19.053076
16012,19.493196
16013,18.979467
16014,18.142818
16015,17.890818
16016,17.221685
16017,16.073168
16018,14.618169
16019,14.494735
16020,15.208106
16021,15.973905
16022,16.101328
16023,15.738551
16024,16.074907
16025,16.170046
16026,15.5549555
16027,15.62054
16028,15.786798
16029,15.585819
16030,15.818989
16031,15.599648
16032,15.936957
16033,15.589795
16034,15.42533
16035,15.39688
16036,15.565299
16037,15.703377
16038,15.67089
16039,15.784977
16040,15.256146
16041,15.045454
16042,15.152214
16043,14.978747
16044,14.925887
16045,14.863584
16046,15.093839
16047,14.9686575
16048,14.969301
16049,14.888015
16050,14.990941
16051,14.727237
16052,14.933323
16053,14.2595415
16054,14.520816
16055,14.893998
16056,15.057652
16057,14.259928
16058,14.347522
16059,14.656414
16060,14.467808
16061,14.591509
16062,14.829022
16063,14.591161
16064,13.828863
16065,15.1785
16066,14.987584
16067,15.148477
16068,14.946091
16069,15.15328
16070,14.635774
16071,15.121906
16072,15.30282
16073,15.334098
16074,15.458512
16075,15.769049
16076,15.75132
16077,14.966336
16078,15.905697
16079,15.505988
16080,16.026682
16081,15.737939
16082,16.007795
16083,15.580976
16084,15.697457
16085,15.2509985
16086,15.778184
16087,15.639321
16088,15.60686
16089,15.216331
16090,15.461575
16091,15.507889
16092,15.177779
16093,15.429897
16094,15.548812
16095,15.497878
16096,15.7411585
16097,15.508036
16098,15.435967
16099,15.062266
16100,15.57354
16101,14.842492
16102,15.077357
16103,14.270062
16104,15.166716
16105,15.243684
16106,14.556708
16107,15.062577
16108,15.315825
16109,14.941476
16110,15.035514
16111,14.700266
16112,14.734328
16113,15.184583
16114,15.324351
16115,14.640838
16116,15.336949
16117,14.985595
16118,15.45663
16119,14.580297
16120,14.401236
16121,14.555576
16122,14.15136
16123,14.363215
16124,14.913341
16125,14.013793
16126,14.125935
16127,13.77926
16128,13.753648
16129,15.791837
16130,16.393612
16131,16.869589
16132,16.918375
16133,17.216745
16134,17.46648
16135,17.737965
16136,19.00451
16137,19.567295
16138,19.257502
16139,17.620703
16140,16.10558
16141,15.313155
16142,14.261114
16143,14.649724
16144,15.185794
16145,16.166319
16146,15.21864
16147,15.358951
16148,15.594504
16149,15.942267
16150,16.361174
16151,16.321558
16152,17.235413
16153,16.793657
16154,16.370567
16155,16.525
16156,16.35842
16157,16.973143
16158,16.003279
16159,15.988499
16160,14.952731
16161,15.4067
16162,14.942697
16163,14.9207115
16164,14.32247
16165,13.941751
16166,14.364593
16167,14.046327
16168,14.171401
16169,13.626819
16170,13.998102
16171,14.158538
16172,13.769719
16173,13.935419
16174,13.73812
16175,13.515322
16176,13.056491
16177,12.7414
16178,13.285023
16179,12.768142
16180,12.127025
16181,11.562915
16182,11.094384
16183,10.500529
16184,10.264528
16185,9.705867
16186,9.497166
16187,9.494968
16188,9.561057
16189,9.358844
16190,9.668327
16191,9.141851
16192,9.408438
16193,8.950707
16194,9.005478
16195,9.541302
16196,8.931775
16197,8.912394
16198,8.431296
16199,8.268379
16200,7.958739
16201,7.717228
16202,7.3040037
16203,7.025691
16204,6.4820547
16205,6.5155525
16206,6.3668795
16207,6.374561
16208,6.3295608
16209,6.30931
16210,6.406147
16211,6.235395
16212,6.196933
16213,6.6444573
16214,6.7525177
16215,7.3421855
16216,9.115417
16217,9.290065
16218,11.665261
16219,27.376335
16220,36.385906
16221,39.090332
16222,39.41327
16223,40.172863
16224,40.23533
16225,40.426743
16226,40.391018
16227,40.33583
16228,40.555134
16229,40.402008
16230,39.90816
16231,39.93129
16232,39.771725
16233,39.341717
16234,39.568146
16235,39.37042
16236,39.058765
16237,39.12499
16238,38.849827
16239,37.890823
16240,36.54334
16241,34.210133
16242,28.746122
16243,14.219498
16244,16.986212
16245,8.674768
16246,6.824984
16247,6.368829
16248,6.2481947
16249,7.436659
16250,8.77933
16251,10.445578
16252,11.321168
16253,12.294847
16254,12.509667
16255,12.502799
16256,12.167374
16257,11.938302
16258,11.88831
16259,11.7554
16260,12.4448
16261,12.457708
16262,12.112157
16263,11.954479
16264,11.786042
16265,11.600238
16266,11.562174
16267,11.5885
16268,11.501177
16269,11.323035
