id,Y18
15268,24.738012
15269,24.738012
15270,24.715668
15271,24.957312
15272,24.715668
15273,24.738012
15274,24.738012
15275,24.753277
15276,24.527908
15277,24.305307
15278,24.527908
15279,24.530708
15280,24.750324
15281,24.747046
15282,24.750324
15283,24.750324
15284,24.750324
15285,24.747046
15286,24.969065
15287,24.750324
15288,24.750324
15289,24.753277
15290,24.750324
15291,24.747046
15292,24.747046
15293,24.743423
15294,24.747046
15295,24.750324
15296,24.747046
15297,24.743423
15298,24.521374
15299,24.524803
15300,24.747046
15301,24.527908
15302,24.750324
15303,24.753277
15304,24.753277
15305,25.197838
15306,25.641544
15307,25.863369
15308,25.641544
15309,25.86675
15310,25.644901
15311,25.647415
15312,25.868948
15313,26.316341
15314,26.778294
15315,26.53236
15316,26.756912
15317,26.972347
15318,27.186905
15319,27.634005
15320,28.131958
15321,28.401993
15322,28.573225
15323,29.4656
15324,29.660807
15325,29.660807
15326,29.837511
15327,29.585823
15328,29.82048
15329,29.643461
15330,30.285742
15331,31.103474
15332,33.836052
15333,34.683804
15334,35.316696
15335,35.227917
15336,35.113983
15337,33.72893
15338,33.141518
15339,33.792698
15340,33.47566
15341,34.71954
15342,35.847446
15343,34.49161
15344,33.55107
15345,34.996307
15346,34.564106
15347,35.255875
15348,36.617264
15349,35.23765
15350,36.441334
15351,36.441334
15352,34.536625
15353,35.548054
15354,35.861183
15355,35.59641
15356,36.127823
15357,35.638733
15358,34.742367
15359,34.071644
15360,33.591362
15361,35.26756
15362,35.340816
15363,35.16975
15364,35.30222
15365,35.16975
15366,35.292667
15367,34.97581
15368,34.68411
15369,34.31851
15370,34.003674
15371,33.68394
15372,33.339005
15373,32.623516
15374,32.45725
15375,31.83908
15376,30.852789
15377,30.340889
15378,29.690037
15379,29.00528
15380,28.976124
15381,28.30452
15382,28.307758
15383,27.805931
15384,27.847984
15385,27.652943
15386,27.787275
15387,27.659126
15388,27.798199
15389,28.16213
15390,28.245682
15391,28.328594
15392,28.075863
15393,27.591433
15394,27.591433
15395,27.656506
15396,27.656506
15397,27.125267
15398,27.325077
15399,27.385212
15400,26.86554
15401,26.805882
15402,26.925262
15403,26.925262
15404,26.72507
15405,26.206299
15406,26.206299
15407,25.685705
15408,26.006048
15409,25.746872
15410,25.224634
15411,25.287422
15412,25.546452
15413,25.287422
15414,25.287422
15415,25.287422
15416,25.345827
15417,25.086819
15418,24.627016
15419,24.56447
15420,24.627016
15421,24.56447
15422,24.88602
15423,24.88602
15424,24.943989
15425,25.001827
15426,24.742771
15427,24.225035
15428,24.483826
15429,24.225035
15430,24.225035
15431,24.023645
15432,23.765066
15433,23.504189
15434,24.080738
15435,23.821915
15436,23.87868
15437,23.87868
15438,23.87868
15439,23.87868
15440,23.821915
15441,24.080738
15442,23.87868
15443,24.137638
15444,24.137638
15445,23.821915
15446,24.080738
15447,23.821915
15448,24.023645
15449,24.023645
15450,24.225035
15451,24.426216
15452,24.627016
15453,25.287422
15454,25.423449
15455,25.494703
15456,25.756577
15457,25.89003
15458,26.546124
15459,26.611538
15460,27.20054
15461,27.869501
15462,29.837511
15463,31.61203
15464,33.201893
15465,35.4471
15466,37.24056
15467,37.405354
15468,36.273083
15469,35.1717
15470,34.611507
15471,35.776775
15472,36.194225
15473,36.309742
15474,36.25948
15475,35.965496
15476,35.81547
15477,34.39426
15478,34.525513
15479,34.084827
15480,34.12876
15481,34.05991
15482,32.339848
15483,32.317844
15484,34.126865
15485,32.225636
15486,32.125862
15487,32.508614
15488,31.92468
15489,33.535656
15490,33.361206
15491,32.652134
15492,33.063595
15493,32.94927
15494,33.23871
15495,32.592583
15496,31.742836
15497,32.1852
15498,31.873276
15499,32.23052
15500,32.575825
15501,34.542423
15502,37.02247
15503,39.525284
15504,39.37031
15505,38.498405
15506,37.123714
15507,36.624622
15508,35.251934
15509,34.589767
15510,34.30116
15511,27.177128
15512,26.953457
15513,26.930035
15514,27.177128
15515,27.41055
15516,27.643778
15517,27.621859
15518,27.400227
15519,27.102934
15520,27.368984
15521,27.400227
15522,27.400227
15523,27.102934
15524,26.583775
15525,26.583775
15526,26.84338
15527,26.64253
15528,26.64253
15529,26.901974
15530,26.901974
15531,26.84338
15532,27.177128
15533,26.930035
15534,26.688564
15535,26.714546
15536,26.735687
15537,26.740356
15538,26.740356
15539,26.518133
15540,26.499035
15541,26.518133
15542,26.499035
15543,26.518133
15544,26.740356
15545,26.5226
15546,26.526812
15547,26.304707
15548,26.5226
15549,26.526812
15550,26.526812
15551,26.308716
15552,26.308716
15553,26.308716
15554,26.304707
15555,26.304707
15556,26.304707
15557,26.308716
15558,26.308716
15559,26.086685
15560,25.864407
15561,25.634514
15562,25.644758
15563,25.867077
15564,25.869436
15565,25.869436
15566,25.868948
15567,25.86675
15568,25.86675
15569,25.647415
15570,25.425667
15571,25.425667
15572,25.425667
15573,25.198898
15574,24.979553
15575,24.979553
15576,25.203457
15577,25.425667
15578,25.203457
15579,25.203457
15580,25.200813
15581,25.197838
15582,25.194529
15583,25.197838
15584,25.200813
15585,25.203457
15586,24.979553
15587,24.933456
15588,25.175209
15589,24.933456
15590,24.715668
15591,24.933456
15592,25.151173
15593,25.392923
15594,25.851429
15595,25.826176
15596,26.714544
15597,26.68856
15598,26.72507
15599,27.385212
15600,28.410711
15601,29.079746
15602,30.550337
15603,30.931295
15604,31.485367
15605,32.71821
15606,34.179573
15607,34.6384
15608,35.10666
15609,34.994076
15610,34.683804
15611,34.96139
15612,35.423546
15613,34.793385
15614,34.347897
15615,33.30737
15616,33.22411
15617,33.22411
15618,33.210403
15619,33.19755
15620,33.28353
15621,33.365032
15622,32.868565
15623,33.534405
15624,33.534405
15625,33.093227
15626,33.231487
15627,32.51744
15628,32.51744
15629,32.96664
15630,33.497185
15631,33.4062
15632,33.006897
15633,33.286865
15634,33.673298
15635,32.549587
15636,32.74883
15637,32.923443
15638,32.600685
15639,32.662266
15640,32.57641
15641,32.662266
15642,32.600685
15643,32.52091
15644,32.450535
15645,32.741947
15646,32.450535
15647,32.79153
15648,32.92204
15649,32.61918
15650,32.434143
15651,32.66177
15652,32.533237
15653,32.488758
15654,32.51744
15655,32.83591
15656,33.142735
15657,33.449375
15658,33.449375
15659,34.111378
15660,34.79665
15661,34.928703
15662,34.95892
15663,34.97205
15664,35.060055
15665,35.505405
15666,35.476864
15667,35.530247
15668,35.349266
15669,34.422398
15670,34.489445
15671,34.326324
15672,33.832943
15673,33.263737
15674,33.459072
15675,33.727413
15676,33.80911
15677,34.26647
15678,34.283875
15679,34.221275
15680,34.445282
15681,34.7096
15682,34.7096
15683,34.490086
15684,34.445282
15685,34.7096
15686,34.61202
15687,34.129383
15688,33.58083
15689,34.02786
15690,33.34113
15691,33.505016
15692,33.162525
15693,33.43713
15694,33.709713
15695,33.88854
15696,33.802837
15697,34.085747
15698,33.62865
15699,33.995663
15700,34.0411
15701,34.176395
15702,34.2655
15703,34.309032
15704,34.573414
15705,34.662823
15706,35.10194
15707,35.007282
15708,32.12452
15709,32.106853
15710,32.106853
15711,31.813776
15712,33.23707
15713,32.967793
15714,33.69947
15715,34.7468
15716,35.59007
15717,35.688023
15718,35.316696
15719,35.91491
15720,35.868107
15721,36.065563
15722,35.997135
15723,36.021534
15724,35.81547
15725,35.582157
15726,35.22154
15727,35.477665
15728,35.826454
15729,36.4453
15730,36.4453
15731,36.500484
15732,36.699566
15733,36.835907
15734,36.478153
15735,36.230556
15736,36.079853
15737,34.611507
15738,34.089626
15739,34.42661
15740,34.809387
15741,34.994076
15742,33.69947
15743,34.489506
15744,35.253456
15745,35.253456
15746,35.053303
15747,35.41377
15748,35.10501
15749,35.584213
15750,35.033733
15751,33.969448
15752,33.960644
15753,33.832943
15754,33.505016
15755,34.3214
15756,33.331326
15757,35.07917
15758,35.85696
15759,34.835773
15760,35.630135
15761,35.23533
15762,34.137238
15763,33.902584
15764,33.31831
15765,33.79192
15766,35.50855
15767,35.447727
15768,34.347862
15769,33.117004
15770,32.14782
15771,31.721224
15772,31.695076
15773,31.612476
15774,32.14782
15775,32.497482
15776,33.333607
15777,33.483116
15778,34.101307
15779,33.95953
15780,34.42259
15781,35.4338
15782,35.901203
15783,36.135914
15784,35.831146
15785,35.91499
15786,35.07279
15787,35.07279
15788,34.997593
15789,34.02999
15790,34.353672
15791,34.63735
15792,35.318035
15793,36.10819
15794,36.15434
15795,35.58751
15796,34.87733
15797,34.483906
15798,33.963985
15799,33.37692
15800,32.81976
15801,33.960644
15802,34.611507
15803,34.035156
15804,33.23707
15805,33.836052
15806,33.570225
15807,33.092854
15808,33.23707
15809,32.51188
15810,32.51188
15811,31.62744
15812,32.398273
15813,32.106853
15814,32.482243
15815,31.69546
15816,31.78199
15817,30.618092
15818,30.618092
15819,30.802336
15820,30.894142
15821,30.498207
15822,31.695457
15823,30.894148
15824,30.767952
15825,30.285742
15826,31.067875
15827,30.981617
15828,30.725117
15829,30.071804
15830,30.036077
15831,29.905834
15832,29.915592
15833,28.492275
15834,27.621859
15835,27.147362
15836,28.72353
15837,26.52468
15838,26.925262
15839,27.57846
15840,26.735687
15841,27.454819
15842,27.734184
15843,26.782612
15844,26.550892
15845,25.863369
15846,26.087177
15847,26.087177
15848,26.318985
15849,26.550442
15850,26.318075
15851,26.547665
15852,26.318075
15853,26.3168
15854,26.318073
15855,26.545542
15856,26.542849
15857,25.852919
15858,25.624836
15859,25.40366
15860,25.408175
15861,25.408175
15862,25.633972
15863,25.637913
15864,25.190853
15865,25.190853
15866,25.190853
15867,24.969065
15868,24.969065
15869,24.524803
15870,24.521374
15871,24.2991
15872,23.623306
15873,23.399094
15874,23.157543
15875,23.157543
15876,23.140057
15877,23.399094
15878,23.627289
15879,23.850159
15880,24.524803
15881,25.422962
15882,26.091541
15883,26.53236
15884,26.972347
15885,27.186905
15886,27.177128
15887,27.621857
15888,27.721275
15889,28.410711
15890,30.271042
15891,31.69942
15892,30.85413
15893,32.482243
15894,34.098484
15895,33.59479
15896,33.403027
15897,34.12132
15898,33.58083
15899,34.2655
15900,33.85837
15901,34.04058
15902,32.958942
15903,34.20364
15904,32.921555
15905,32.11518
15906,32.94085
15907,32.884598
15908,33.48454
15909,32.781303
15910,32.463497
15911,32.57641
15912,32.058758
15913,32.772984
15914,32.412037
15915,31.787212
15916,32.475574
15917,32.349613
15918,33.369877
15919,33.483646
15920,33.49407
15921,32.002476
15922,32.773243
15923,32.346222
15924,32.774254
15925,33.19179
15926,32.771717
15927,33.649845
15928,32.560944
15929,32.317844
15930,32.931896
15931,32.53529
15932,32.96629
15933,32.884598
15934,33.359932
15935,33.274677
15936,33.540447
15937,33.962822
15938,34.405544
15939,34.632175
15940,34.939396
15941,35.16363
15942,35.18378
15943,35.40147
15944,35.230785
15945,34.997936
15946,34.446117
15947,33.835785
15948,33.092854
15949,33.23707
15950,32.89479
15951,32.35373
15952,32.418262
15953,31.27827
15954,31.067875
15955,31.153595
15956,30.939846
15957,30.639616
15958,30.423565
15959,30.290571
15960,30.072506
15961,30.15168
15962,29.754347
15963,30.15168
15964,30.072506
15965,29.915592
15966,29.975939
15967,29.975939
15968,29.975939
15969,29.720882
15970,29.406166
15971,28.998203
15972,29.079746
15973,29.15138
15974,29.15138
15975,28.410711
15976,28.745358
15977,28.745358
15978,28.826603
15979,28.826603
15980,28.573225
15981,28.641075
15982,28.573223
15983,28.492275
15984,28.075863
15985,28.157684
15986,28.238953
15987,28.238953
15988,28.238953
15989,28.157684
15990,28.492275
15991,28.573225
15992,28.573225
15993,28.238953
15994,28.157684
15995,28.492275
15996,28.573225
15997,28.896347
15998,28.896347
15999,28.492275
16000,28.573225
16001,28.238953
16002,28.238953
16003,28.238953
16004,28.31961
16005,28.401993
16006,28.453281
16007,28.182812
16008,28.157646
16009,27.186905
16010,27.438286
16011,27.214146
16012,26.53236
16013,26.090607
16014,25.647278
16015,25.425667
16016,24.978455
16017,24.753277
16018,24.743423
16019,24.068632
16020,24.28614
16021,24.05889
16022,24.063946
16023,24.05889
16024,24.05889
16025,24.280933
16026,24.50272
16027,24.50272
16028,24.724255
16029,24.718323
16030,24.945513
16031,25.172655
16032,25.39369
16033,25.40366
16034,25.412388
16035,25.641544
16036,25.644901
16037,25.869436
16038,26.082802
16039,26.748156
16040,26.518133
16041,26.740356
16042,26.740356
16043,27.196348
16044,27.420158
16045,27.857267
16046,28.182812
16047,28.131958
16048,28.748577
16049,28.4279
16050,29.533752
16051,29.803566
16052,29.720882
16053,30.211845
16054,30.590479
16055,30.423565
16056,31.6397
16057,31.304768
16058,33.084248
16059,32.688667
16060,32.764328
16061,34.873096
16062,35.71321
16063,34.72836
16064,33.835785
16065,33.210308
16066,33.87704
16067,34.098484
16068,35.097416
16069,35.097416
16070,35.270786
16071,34.997936
16072,35.221535
16073,34.17759
16074,34.39021
16075,33.016293
16076,33.373135
16077,34.06825
16078,34.27859
16079,34.556713
16080,34.65967
16081,34.283188
16082,34.39021
16083,34.026726
16084,33.832943
16085,34.283188
16086,33.95343
16087,33.58605
16088,32.918453
16089,32.822113
16090,32.52922
16091,32.33305
16092,31.74565
16093,31.04834
16094,30.761974
16095,30.751919
16096,30.6415
16097,30.734476
16098,30.525967
16099,30.22294
16100,29.706787
16101,29.798008
16102,29.28006
16103,29.043457
16104,29.67558
16105,30.981617
16106,30.16285
16107,29.948574
16108,28.796396
16109,28.639511
16110,28.211842
16111,28.301798
16112,28.3919
16113,28.482384
16114,28.482384
16115,28.144184
16116,28.663937
16117,28.663937
16118,28.000374
16119,28.4136
16120,28.74894
16121,28.4136
16122,28.497417
16123,28.16213
16124,28.245682
16125,28.245682
16126,28.245682
16127,28.328594
16128,28.245682
16129,28.245682
16130,28.328594
16131,28.328594
16132,28.328594
16133,27.937279
16134,28.075863
16135,28.075863
16136,28.410711
16137,28.573225
16138,31.86422
16139,30.91476
16140,32.71333
16141,32.238857
16142,32.485157
16143,29.019104
16144,28.502348
16145,28.254833
16146,27.98347
16147,27.688929
16148,26.981274
16149,26.981274
16150,26.981274
16151,26.740356
16152,26.756912
16153,26.756912
16154,26.748156
16155,26.300556
16156,26.28334
16157,26.28334
16158,26.5226
16159,26.300556
16160,26.28334
16161,26.518133
16162,26.518133
16163,26.518133
16164,26.748156
16165,26.748156
16166,26.5226
16167,26.756912
16168,26.765293
16169,26.997957
16170,27.98347
16171,29.492764
16172,30.328423
16173,31.86911
16174,32.5641
16175,32.747307
16176,34.709805
16177,35.416782
16178,35.918068
16179,36.990948
16180,36.105278
16181,35.519985
16182,35.713387
16183,34.70564
16184,33.111427
16185,33.623657
16186,33.228737
16187,32.353878
16188,33.436787
16189,32.409103
16190,31.892612
16191,31.87318
16192,34.53097
16193,34.976757
16194,35.143322
16195,32.213436
16196,32.174824
16197,31.574656
16198,31.91539
16199,31.861885
16200,32.037632
16201,31.736248
16202,32.278305
16203,31.853615
16204,31.735508
16205,31.969418
16206,32.057007
16207,31.599579
