id,Y18
15298,19.918362
15299,19.984608
15300,19.968575
15301,19.851744
15302,19.925419
15303,20.144957
15304,19.87091
15305,19.763744
15306,19.724903
15307,19.620955
15308,19.73293
15309,19.531033
15310,19.402111
15311,19.682428
15312,19.717607
15313,19.949615
15314,19.84437
15315,20.172974
15316,20.212364
15317,20.501778
15318,20.434647
15319,20.436869
15320,20.748356
15321,21.63221
15322,21.969658
15323,22.3316
15324,22.68146
15325,23.349554
15326,23.779045
15327,24.51656
15328,25.155739
15329,25.928467
15330,26.693377
15331,27.685715
15332,28.41375
15333,29.635319
15334,30.940582
15335,32.122055
15336,32.997025
15337,33.753498
15338,34.437084
15339,34.75633
15340,35.537365
15341,35.63947
15342,36.236485
15343,36.6112
15344,36.927876
15345,36.947758
15346,36.77698
15347,36.86189
15348,36.404606
15349,36.605854
15350,35.630505
15351,35.161076
15352,34.711777
15353,34.49368
15354,33.86759
15355,33.752155
15356,33.416866
15357,33.079834
15358,32.38111
15359,31.282583
15360,30.903275
15361,30.439045
15362,30.422895
15363,29.465866
15364,29.019981
15365,28.274958
15366,27.871002
15367,28.186497
15368,27.936548
15369,27.360481
15370,27.052105
15371,26.686451
15372,25.557415
15373,25.66869
15374,24.799778
15375,24.475555
15376,24.543919
15377,23.96946
15378,23.43937
15379,23.161238
15380,22.51183
15381,21.838991
15382,21.11452
15383,20.698956
15384,20.078077
15385,20.119692
15386,19.55962
15387,19.275826
15388,18.656717
15389,18.487455
15390,17.732033
15391,17.637106
15392,17.233946
15393,16.869173
15394,16.49818
15395,16.31498
15396,15.910863
15397,15.692801
15398,15.363497
15399,15.236087
15400,15.170522
15401,15.332873
15402,15.090141
15403,15.000689
15404,14.828706
15405,15.276899
15406,15.18373
15407,15.692371
15408,15.844252
15409,17.529612
15410,19.166004
15411,20.405594
15412,21.428493
15413,21.89143
15414,22.103584
15415,21.85076
15416,21.54695
15417,21.353733
15418,21.093704
15419,20.66809
15420,20.583727
15421,20.455963
15422,20.2369
15423,20.335213
15424,20.54961
15425,20.757645
15426,21.071617
15427,21.087189
15428,21.45086
15429,21.359245
15430,21.309772
15431,20.995602
15432,20.91592
15433,20.9896
15434,20.855944
15435,20.934715
15436,20.877129
15437,20.550978
15438,20.36252
15439,20.34347
15440,20.340107
15441,20.283522
15442,20.22577
15443,20.429913
15444,20.348177
15445,20.557182
15446,20.571
15447,20.949656
15448,20.943401
15449,20.76685
15450,20.892155
15451,21.123096
15452,21.208996
15453,21.40776
15454,21.787212
15455,21.961578
15456,21.957872
15457,22.298111
15458,22.581902
15459,22.65683
15460,23.292421
15461,23.419182
15462,23.671282
15463,23.94636
15464,24.387299
15465,24.773632
15466,25.297901
15467,26.300152
15468,27.350899
15469,28.01222
15470,28.475784
15471,29.632225
15472,30.515152
15473,31.769241
15474,32.16871
15475,32.003254
15476,32.37656
15477,32.5041
15478,33.813503
15479,34.45543
15480,35.221092
15481,35.91557
15482,36.098373
15483,36.77112
15484,37.711704
15485,38.426964
15486,38.30884
15487,38.39642
15488,38.136192
15489,38.218433
15490,38.08119
15491,37.78066
15492,37.47084
15493,37.58295
15494,37.365116
15495,37.037342
15496,36.34898
15497,36.057575
15498,35.19956
15499,34.634464
15500,33.819263
15501,32.507553
15502,30.944513
15503,30.033554
15504,28.427172
15505,27.325857
15506,27.072247
15507,26.79158
15508,25.48003
15509,24.051151
15510,22.841194
15511,21.976158
15512,21.205639
15513,19.464582
15514,18.894804
15515,18.888771
15516,19.507132
15517,19.252445
15518,19.262897
15519,19.309704
15520,19.227568
15521,19.163042
15522,19.070433
15523,19.22098
15524,19.06519
15525,18.997257
15526,18.762896
15527,18.582773
15528,18.739769
15529,18.746725
15530,18.957268
15531,18.719833
15532,18.817469
15533,18.791937
15534,18.751995
15535,18.766851
15536,18.504211
15537,18.397655
15538,18.478405
15539,18.345448
15540,18.343811
15541,18.302433
15542,18.24664
15543,18.641748
15544,18.382969
15545,18.266167
15546,18.245663
15547,18.06457
15548,18.304707
15549,18.324276
15550,18.171452
15551,18.260534
15552,18.294552
15553,16.126709
15554,16.183298
15555,16.12731
15556,16.339691
15557,16.62363
15558,16.29966
15559,15.927575
15560,15.7929
15561,15.961676
15562,15.494809
15563,15.626818
15564,15.880473
15565,15.856059
15566,15.8974085
15567,16.131996
15568,16.094414
15569,16.380238
15570,16.411125
15571,16.546825
15572,16.632164
15573,16.942389
15574,17.079775
15575,17.473272
15576,17.746033
15577,18.193388
15578,18.63258
15579,18.606543
15580,18.896444
15581,18.791962
15582,18.990429
15583,19.031673
15584,19.042488
15585,18.65281
15586,18.620108
15587,18.783154
15588,18.82462
15589,18.81123
15590,18.793438
15591,18.968046
15592,19.49541
15593,19.710138
15594,19.714306
15595,19.712132
15596,20.112572
15597,20.282736
15598,20.520119
15599,20.687223
15600,20.744003
15601,21.137539
15602,21.581335
15603,22.272703
15604,23.07323
15605,23.469082
15606,24.269268
15607,25.126537
15608,26.357107
15609,27.157557
15610,27.57423
15611,28.550594
15612,29.439646
15613,30.071184
15614,31.214306
15615,32.504375
15616,33.68181
15617,34.68614
15618,35.32843
15619,35.22775
15620,36.081417
15621,35.61418
15622,35.937084
15623,35.38821
15624,36.12624
15625,36.104465
15626,35.972576
15627,36.018684
15628,36.13818
15629,35.768284
15630,35.66389
15631,35.28745
15632,34.959675
15633,34.369236
15634,34.299946
15635,34.25766
15636,34.29968
15637,34.04573
15638,33.94537
15639,33.34858
15640,32.838955
15641,32.55601
15642,33.239777
15643,32.8886
15644,32.773403
15645,32.59223
15646,32.2231
15647,32.34438
15648,32.41315
15649,32.747578
15650,32.660896
15651,32.358383
15652,32.368008
15653,32.188343
15654,31.797474
15655,31.685253
15656,32.058067
15657,31.689539
15658,31.468185
15659,31.455627
15660,30.585083
15661,30.618631
15662,30.677158
15663,30.462461
15664,30.498545
15665,30.085415
15666,30.352839
15667,29.624163
15668,29.923492
15669,29.294878
15670,29.38325
15671,29.644108
15672,29.997211
15673,29.975426
15674,30.205486
15675,30.197924
15676,30.793297
15677,31.103226
15678,30.80175
15679,30.82754
15680,31.208393
15681,30.312595
15682,30.702934
15683,30.042141
15684,30.067062
15685,30.452995
15686,29.851564
15687,30.111658
15688,30.401012
15689,30.5732
15690,30.554316
15691,31.141273
15692,30.501163
15693,30.550537
15694,31.21637
15695,30.887686
15696,31.067047
15697,32.05638
15698,32.64613
15699,32.755863
15700,32.67605
15701,32.9873
15702,32.63425
15703,32.970093
15704,33.39941
15705,33.591152
15706,33.42261
15707,32.904606
15708,32.30562
15709,31.55938
15710,30.213945
15711,29.893593
15712,30.171926
15713,29.811714
15714,29.751709
15715,29.219193
15716,29.225723
15717,29.415827
15718,29.163383
15719,29.410337
15720,29.161533
15721,30.080315
15722,29.443577
15723,29.219843
15724,30.09257
15725,29.98911
15726,29.73452
15727,28.915693
15728,30.135632
15729,29.543228
15730,29.496708
15731,29.812695
15732,29.224272
15733,29.395828
15734,29.114025
15735,29.254303
15736,29.011961
15737,28.673777
15738,28.203987
15739,28.140673
15740,28.650229
15741,28.529755
15742,27.867973
15743,27.331228
15744,27.049606
15745,27.580215
15746,27.55889
15747,26.8633
15748,27.041332
15749,26.209316
15750,27.190166
15751,26.724709
15752,27.442884
15753,27.278059
15754,28.098906
15755,28.58107
15756,29.393118
15757,30.62291
15758,30.676048
15759,31.00182
15760,31.269135
15761,31.440231
15762,31.228516
15763,30.661346
15764,31.041798
15765,31.629448
15766,30.92359
15767,31.362589
15768,31.476074
15769,31.947462
15770,31.825851
15771,31.874363
15772,32.624187
15773,32.55277
15774,32.949142
15775,32.772633
15776,33.26466
15777,32.43417
15778,32.54616
15779,32.269806
15780,32.611443
15781,32.69775
15782,32.035572
15783,31.528606
15784,31.68174
15785,31.080984
15786,30.799978
15787,30.641056
15788,30.37473
15789,30.204304
15790,29.896545
15791,30.587776
15792,29.489288
15793,28.95543
15794,28.981998
15795,28.11998
15796,27.77644
15797,28.351871
15798,28.527063
15799,28.442375
15800,27.79633
15801,27.243628
15802,26.686323
15803,26.488348
15804,26.99598
15805,27.693077
15806,27.365555
15807,27.722471
15808,27.810482
15809,27.656998
15810,27.834885
15811,27.156645
15812,27.253626
15813,26.640995
15814,25.76752
15815,25.532927
15816,25.579174
15817,25.791307
15818,25.430103
15819,24.958698
15820,25.352247
15821,25.230537
15822,25.592535
15823,25.869877
15824,26.07953
15825,26.13869
15826,26.361294
15827,26.334858
15828,26.153067
15829,25.957859
15830,26.638275
15831,26.303204
15832,26.137402
15833,26.41809
15834,26.066597
15835,25.834824
15836,25.398243
15837,25.616043
15838,25.759954
15839,25.699303
15840,25.644794
15841,25.524881
15842,25.337727
15843,24.910091
15844,24.16401
15845,24.017977
15846,23.797087
15847,23.722702
15848,23.09233
15849,22.43703
15850,21.882442
15851,21.756268
15852,21.501015
15853,21.31761
15854,21.322567
15855,21.497566
15856,21.69942
15857,21.644768
15858,21.460135
15859,21.358398
15860,21.484013
15861,21.195656
15862,21.07931
15863,21.373388
15864,21.091793
15865,21.207361
15866,21.326653
15867,21.432587
15868,21.65406
15869,21.608376
15870,21.681814
15871,21.656635
15872,21.65703
15873,21.47552
15874,21.331842
15875,21.447502
15876,21.405956
15877,21.38102
15878,21.410528
15879,21.35158
15880,21.405745
15881,21.697948
15882,22.0418
15883,22.357397
15884,22.36882
15885,22.444132
15886,22.33332
15887,22.71354
15888,22.928356
15889,23.080107
15890,23.240099
15891,23.536314
15892,24.028511
15893,24.380915
15894,24.88008
15895,25.484262
15896,26.160892
15897,27.106041
15898,27.966923
15899,28.678806
15900,29.15384
15901,30.096796
15902,30.65857
15903,31.38157
15904,31.724028
15905,32.618935
15906,33.59722
15907,34.363445
15908,35.02764
15909,35.7012
15910,36.674072
15911,37.576366
15912,37.886784
15913,38.267723
15914,38.331997
15915,38.691097
15916,38.669796
15917,38.656948
15918,38.893505
15919,38.867897
15920,37.961903
15921,38.5245
15922,38.216827
15923,37.859943
15924,38.304592
15925,37.74845
15926,37.555885
15927,37.457287
15928,36.92664
15929,36.225437
15930,35.50372
15931,34.614044
15932,33.63744
15933,33.78787
15934,33.029594
15935,32.19655
15936,31.88092
15937,31.315853
15938,31.172968
15939,31.028963
15940,30.807817
15941,30.563824
15942,30.14465
15943,29.78596
15944,29.176136
15945,28.899721
15946,28.205011
15947,27.77753
15948,27.928692
15949,27.638271
15950,26.928616
15951,26.594574
15952,26.584785
15953,26.24878
15954,26.137972
15955,25.845385
15956,25.56252
15957,26.27409
15958,25.991684
15959,25.858242
15960,25.839075
15961,25.242424
15962,24.9114
15963,24.671871
15964,24.47019
15965,24.588749
15966,24.330057
15967,24.445572
15968,23.942535
15969,23.827328
15970,23.3336
15971,22.999374
15972,23.279583
15973,23.246418
15974,23.612888
15975,23.17815
15976,23.014183
15977,22.905235
15978,23.014885
15979,22.658009
15980,22.328953
15981,22.11715
15982,21.84977
15983,21.741047
15984,21.586926
15985,21.64518
15986,21.470358
15987,21.313293
15988,21.529915
15989,21.46276
15990,21.570559
15991,21.5861
15992,21.935741
15993,22.163702
15994,22.27574
15995,22.323795
15996,22.222805
15997,21.972359
15998,21.71479
15999,21.884222
16000,22.06229
16001,22.05036
16002,21.692915
16003,21.386395
16004,21.229961
16005,21.277466
16006,21.280909
16007,21.476418
16008,21.57444
16009,21.830265
16010,21.726444
16011,21.620903
16012,21.800669
16013,21.97958
16014,22.146584
16015,22.00412
16016,22.138817
16017,21.948738
16018,22.263035
16019,22.06467
16020,21.586403
16021,21.287346
16022,20.955294
16023,21.050013
16024,21.11746
16025,21.126633
16026,21.221912
16027,21.283947
16028,21.220335
16029,21.16217
16030,21.469986
16031,21.637854
16032,21.902988
16033,21.972992
16034,21.934286
16035,22.01641
16036,22.190054
16037,22.384283
16038,22.461105
16039,22.746311
16040,22.946018
16041,23.094288
16042,23.310398
16043,23.413126
16044,23.555231
16045,23.803997
16046,23.93079
16047,24.087584
16048,24.127678
16049,23.973835
16050,24.248323
16051,24.285
16052,24.519108
16053,24.640358
16054,25.018131
16055,25.156622
16056,25.92117
16057,25.806164
16058,25.871902
16059,26.376251
16060,26.467844
16061,26.724707
16062,27.031242
16063,27.048561
16064,26.703722
16065,27.141317
16066,27.033411
16067,26.904705
16068,26.815245
16069,26.96772
16070,26.987934
16071,26.96066
16072,27.118725
16073,27.228977
16074,27.232893
16075,27.389696
16076,27.315805
16077,26.912891
16078,27.259113
16079,27.177822
16080,27.000366
16081,26.99547
16082,27.252111
16083,27.119244
16084,27.349186
16085,27.305302
16086,27.01741
16087,26.755333
16088,25.96981
16089,25.71669
16090,25.627718
16091,25.080946
16092,25.064754
16093,24.641188
16094,24.288437
16095,23.934505
16096,23.980007
16097,23.735584
16098,23.663914
16099,23.234018
16100,23.35183
16101,22.857792
16102,23.106998
16103,22.84218
16104,22.728588
16105,23.035532
16106,22.861134
16107,22.980783
16108,22.933144
16109,22.834196
16110,22.782616
16111,22.544472
16112,22.432756
16113,22.27388
16114,22.105368
16115,21.796558
16116,22.037756
16117,21.518734
16118,21.788336
16119,21.055977
16120,20.943302
16121,20.702887
16122,20.651222
16123,20.513058
16124,20.649715
16125,20.73032
16126,21.157757
16127,20.9519
16128,21.209255
16129,21.604458
16130,21.940474
16131,22.529493
16132,23.016052
16133,23.021221
16134,22.867422
16135,22.940466
16136,23.074339
16137,22.81083
16138,22.74609
16139,23.145605
16140,22.973646
16141,23.165825
16142,23.208359
16143,23.101986
16144,22.665855
16145,21.93446
16146,21.929028
16147,21.7173
16148,21.466259
16149,21.595455
16150,21.375736
16151,20.945103
16152,20.78359
16153,20.516571
16154,20.43367
16155,20.544548
16156,20.691355
16157,20.631355
16158,20.635664
16159,20.835407
16160,21.186684
16161,20.983158
16162,20.851248
16163,20.507391
16164,20.597353
16165,20.619982
16166,20.38733
16167,20.455925
16168,20.220833
16169,20.375877
16170,20.1456
16171,20.133675
16172,20.51786
16173,20.481377
16174,20.817993
16175,21.644287
16176,22.311558
16177,23.28403
16178,24.342218
16179,26.008747
16180,27.404472
16181,29.15007
16182,30.996763
16183,32.50353
16184,34.329193
16185,34.97697
16186,35.97844
16187,36.958485
16188,38.019184
16189,38.527355
16190,39.534534
16191,40.010876
16192,40.69467
16193,40.52612
16194,40.40885
16195,41.126873
16196,40.992897
16197,41.301983
16198,41.44655
16199,41.46451
16200,41.576126
16201,41.465466
16202,41.789143
16203,41.808613
16204,42.010048
16205,41.030567
16206,41.346867
16207,40.850327
16208,40.263737
16209,39.881214
16210,40.412647
16211,40.910183
16212,40.085827
16213,39.889217
16214,39.8678
16215,40.297855
16216,39.520897
16217,39.48132
16218,39.27169
16219,39.134613
16220,38.526646
16221,39.080456
16222,38.71133
16223,38.844944
16224,38.621323
16225,38.66592
16226,38.16216
16227,37.82852
16228,37.86024
16229,37.614822
16230,36.898373
16231,36.88377
16232,36.71167
16233,36.062237
16234,35.90571
16235,35.602684
16236,35.148705
