id,Y18
15192,28.564365
15193,28.606743
15194,28.521545
15195,28.983677
15196,29.636116
15197,28.90297
15198,28.684025
15199,29.427528
15200,29.907232
15201,30.159203
15202,30.690388
15203,30.212154
15204,30.828798
15205,31.220013
15206,32.53528
15207,32.099384
15208,32.47077
15209,32.039757
15210,31.874043
15211,30.676617
15212,29.80164
15213,30.26864
15214,29.810598
15215,28.419079
15216,28.543213
15217,29.179256
15218,29.592234
15219,30.424084
15220,29.994581
15221,29.337482
15222,29.581825
15223,29.824972
15224,30.409702
15225,30.321856
15226,29.581959
15227,29.05167
15228,27.931988
15229,27.950054
15230,27.882753
15231,27.702019
15232,27.934788
15233,27.873884
15234,28.027184
15235,28.320791
15236,27.080303
15237,26.859241
15238,26.807491
15239,26.296478
15240,26.077076
15241,25.704731
15242,25.98934
15243,26.313143
15244,26.169323
15245,25.86932
15246,25.592617
15247,25.42096
15248,25.82941
15249,25.966673
15250,25.7555
15251,25.551712
15252,26.087547
15253,27.251165
15254,27.531414
15255,26.930439
15256,27.100445
15257,28.672718
15258,28.509562
15259,27.928017
15260,27.948555
15261,28.232456
15262,28.354315
15263,28.554691
15264,28.745007
15265,29.631477
15266,30.800772
15267,30.339472
15268,29.119808
15269,27.843054
15270,27.604588
15271,27.398188
15272,25.434109
15273,24.76248
15274,24.383137
15275,24.295422
15276,24.115532
15277,24.024342
15278,23.99485
15279,23.854
15280,23.862503
15281,23.985962
15282,23.761318
15283,23.65633
15284,23.497593
15285,23.32623
15286,23.26839
15287,23.150503
15288,23.42588
15289,23.18211
15290,23.26125
15291,23.268024
15292,23.396828
15293,23.230675
15294,22.839104
15295,22.781794
15296,22.661497
15297,22.54963
15298,22.462883
15299,22.412895
15300,22.449795
15301,23.053947
15302,23.029701
15303,23.123848
15304,23.267216
15305,23.375076
15306,23.658684
15307,24.023018
15308,24.45485
15309,24.766169
15310,25.017529
15311,25.067173
15312,25.219343
15313,24.957739
15314,25.196335
15315,25.457134
15316,26.624592
15317,27.35223
15318,27.730564
15319,27.941132
15320,27.476461
15321,27.360949
15322,28.833244
15323,30.518707
15324,32.364674
15325,33.35092
15326,34.180466
15327,34.443314
15328,34.914604
15329,35.11392
15330,35.364685
15331,35.5508
15332,35.66402
15333,35.70005
15334,35.739754
15335,35.77445
15336,35.789013
15337,35.80155
15338,35.814754
15339,35.823357
15340,35.832058
15341,35.846478
15342,35.84876
15343,35.85021
15344,35.852276
15345,35.853848
15346,35.855568
15347,35.856506
15348,35.858482
15349,35.856712
15350,35.855156
15351,35.85081
15352,35.84407
15353,35.830948
15354,35.81388
15355,35.80539
15356,35.83091
15357,35.83819
15358,35.83722
15359,35.82309
15360,35.81029
15361,35.782143
15362,35.784298
15363,35.781445
15364,35.769012
15365,35.745373
15366,35.719246
15367,35.687042
15368,35.674686
15369,35.63491
15370,35.610962
15371,35.562492
15372,35.57849
15373,35.61781
15374,35.594276
15375,35.589767
15376,35.537975
15377,35.432632
15378,35.262196
15379,35.144802
15380,35.063343
15381,34.868553
15382,34.69667
15383,34.604164
15384,34.58322
15385,34.438435
15386,34.326942
15387,34.201378
15388,34.132935
15389,34.39174
15390,34.55806
15391,33.979126
15392,34.42258
15393,34.344887
15394,34.30697
15395,34.265488
15396,32.987446
15397,31.729576
15398,31.549427
15399,29.849327
15400,27.181637
15401,27.551058
15402,27.936165
15403,27.469831
15404,27.082874
15405,26.716305
15406,27.371588
15407,28.34158
15408,29.316776
15409,30.480747
15410,30.74657
15411,31.00624
15412,30.190718
15413,28.082191
15414,26.65602
15415,25.802849
15416,24.74463
15417,24.786594
15418,24.256004
15419,23.460995
15420,23.135391
15421,23.958385
15422,23.831953
15423,23.555843
15424,23.502415
15425,23.713535
15426,23.720043
15427,23.532148
15428,24.200909
15429,24.043196
15430,23.567608
15431,23.06426
15432,22.916893
15433,23.04092
15434,22.885662
15435,23.35488
15436,24.10683
15437,23.314663
15438,22.472263
15439,23.28024
15440,23.171919
15441,22.74483
15442,22.534632
15443,22.932453
15444,22.78787
15445,23.171207
15446,23.818253
15447,24.15065
15448,23.6352
15449,22.487612
15450,22.567175
15451,23.374697
15452,24.371706
15453,24.217236
15454,25.004948
15455,24.947966
15456,24.772865
15457,25.125341
15458,25.383205
15459,26.0499
15460,26.170424
15461,26.731327
15462,27.29877
15463,27.900682
15464,28.586243
15465,29.036629
15466,28.164055
15467,29.165277
15468,31.025784
15469,31.87795
15470,32.39341
15471,33.365463
15472,34.042404
15473,35.070644
15474,35.50093
15475,35.707867
15476,35.80801
15477,35.83246
15478,35.839027
15479,35.84823
15480,35.850338
15481,35.85492
15482,35.85784
15483,35.858616
15484,35.86004
15485,35.860023
15486,35.862114
15487,35.862877
15488,35.864227
15489,35.864113
15490,35.8646
15491,35.864223
15492,35.86435
15493,35.86409
15494,35.86341
15495,35.863575
15496,35.8628
15497,35.8608
15498,35.85396
15499,35.813553
15500,35.814983
15501,35.645695
15502,34.98255
15503,33.369617
15504,32.45614
15505,27.417204
15506,24.787994
15507,25.355482
15508,24.459425
15509,24.003658
15510,23.726032
15511,23.833344
15512,25.378483
15513,26.30422
15514,26.463722
15515,26.190163
15516,26.147232
15517,25.899296
15518,25.50308
15519,25.640873
15520,25.682762
15521,25.703661
15522,25.908886
15523,25.667751
15524,25.840958
15525,25.539087
15526,25.237095
15527,25.354237
15528,25.018723
15529,24.686668
15530,24.19014
15531,24.258698
15532,24.476774
15533,24.629704
15534,24.39774
15535,24.171146
15536,24.551353
15537,24.324629
15538,24.375832
15539,23.920776
15540,23.872128
15541,23.945873
15542,23.750576
15543,23.979004
15544,23.870825
15545,24.152584
15546,24.179874
15547,24.187935
15548,23.81124
15549,24.191982
15550,24.133875
15551,24.40885
15552,24.290724
15553,25.063114
15554,27.357244
15555,28.528969
15556,28.449993
15557,27.085815
15558,26.227942
15559,25.657238
15560,25.333559
15561,24.16305
15562,23.214664
15563,22.665962
15564,22.48034
15565,22.982523
15566,22.757984
15567,22.560131
15568,22.403107
15569,22.095383
15570,22.33368
15571,22.5758
15572,22.913452
15573,23.173973
15574,23.153082
15575,22.534542
15576,22.241205
15577,22.22488
15578,22.620174
15579,22.301989
15580,22.342148
15581,22.677837
15582,22.731646
15583,22.413012
15584,22.195236
15585,22.45091
15586,22.528194
15587,22.26759
15588,22.164436
15589,22.256893
15590,22.345322
15591,22.458519
15592,22.676758
15593,22.314634
15594,22.238346
15595,22.562881
15596,22.870274
15597,23.27473
15598,23.43503
15599,23.6419
15600,24.148067
15601,24.40593
15602,24.314932
15603,25.073586
15604,25.747637
15605,26.271076
15606,26.48088
15607,27.581219
15608,27.756123
15609,29.428776
15610,30.171541
15611,31.033533
15612,32.048557
15613,31.855684
15614,32.415207
15615,35.638577
15616,35.787792
15617,35.84387
15618,35.85053
15619,35.85414
15620,35.851944
15621,35.854828
15622,35.855434
15623,35.85688
15624,35.857956
15625,35.858246
15626,35.860268
15627,35.85956
15628,35.860497
15629,35.861626
15630,35.860893
15631,35.8613
15632,35.860455
15633,35.860508
15634,35.86003
15635,35.858345
15636,35.858185
15637,35.85914
15638,35.859524
15639,35.8601
15640,35.86047
15641,35.86085
15642,35.860565
15643,35.860886
15644,35.86114
15645,35.86097
15646,35.86101
15647,35.86194
15648,35.862556
15649,35.86241
15650,35.86161
15651,35.861046
15652,35.859566
15653,35.86057
15654,35.860527
15655,35.861237
15656,35.86139
15657,35.859825
15658,35.85183
15659,35.836185
15660,35.76496
15661,35.3806
15662,35.030704
15663,34.030693
15664,32.483276
15665,32.568996
15666,32.39531
15667,32.199318
15668,32.495045
15669,32.66461
15670,33.035378
15671,33.62375
15672,35.17408
15673,35.68964
15674,35.709698
15675,35.78283
15676,35.765953
15677,35.742973
15678,35.766865
15679,35.82534
15680,35.831615
15681,35.83142
15682,35.825134
15683,35.809746
15684,35.816246
15685,35.817223
15686,35.821735
15687,35.827927
15688,35.83804
15689,35.837524
15690,35.824135
15691,35.824722
15692,35.826668
15693,35.823555
15694,35.792675
15695,35.747528
15696,35.57344
15697,35.55088
15698,35.589912
15699,35.657516
15700,35.707245
15701,35.748405
15702,35.76535
15703,35.794453
15704,35.804214
15705,35.815685
15706,35.822266
15707,35.833168
15708,35.832314
15709,35.817444
15710,35.814316
15711,35.811386
15712,35.793205
15713,35.78567
15714,35.781975
15715,35.780754
15716,35.785606
15717,35.78582
15718,35.79817
15719,35.791645
15720,35.79521
15721,35.779655
15722,35.774788
15723,35.786346
15724,35.76394
15725,35.75841
15726,35.76091
15727,35.77793
15728,35.75078
15729,35.760574
15730,35.764355
15731,35.755974
15732,35.762566
15733,35.746063
15734,35.748646
15735,35.74019
15736,35.729034
15737,35.725613
15738,35.73322
15739,35.713852
15740,35.704323
15741,35.688034
15742,35.707092
15743,35.70018
15744,35.697464
15745,35.67905
15746,35.634148
15747,35.644814
15748,35.6149
15749,35.53112
15750,35.431465
15751,35.453102
15752,35.305374
15753,35.31249
15754,35.262962
15755,35.32878
15756,35.41009
15757,35.436756
15758,35.429657
15759,35.542557
15760,35.51416
15761,35.596336
15762,35.610043
15763,35.688057
15764,35.715813
15765,35.711605
15766,35.72946
15767,35.715984
15768,35.711
15769,35.70693
15770,35.727943
15771,35.723114
15772,35.71501
15773,35.701424
15774,35.702377
15775,35.677788
15776,35.670235
15777,35.684513
15778,35.68889
15779,35.688854
15780,35.660484
15781,35.659412
15782,35.675125
15783,35.649963
15784,35.61325
15785,35.622437
15786,35.59374
15787,35.620594
15788,35.613663
15789,35.599228
15790,35.604095
15791,35.56803
15792,35.6075
15793,35.636566
15794,35.600765
15795,35.64218
15796,35.632805
15797,35.625214
15798,35.620995
15799,35.62448
15800,35.659355
15801,35.67763
15802,35.657722
15803,35.649956
15804,35.625683
15805,35.54763
15806,35.493412
15807,35.31399
15808,35.185555
15809,35.19352
15810,35.046227
15811,34.842773
15812,35.320023
15813,35.56486
15814,35.63348
15815,35.600693
15816,35.565727
15817,35.44416
15818,35.282494
15819,34.892372
15820,34.28717
15821,33.199066
15822,33.221645
15823,33.96734
15824,33.69836
15825,33.430344
15826,33.661346
15827,33.832973
15828,33.634857
15829,31.763721
15830,31.777988
15831,31.194649
15832,29.703539
15833,30.237583
15834,28.339039
15835,27.843613
15836,27.203587
15837,26.657299
15838,25.991722
15839,25.805817
15840,25.75356
15841,26.241747
15842,28.593922
15843,27.898787
15844,26.439077
15845,24.563118
15846,23.654995
15847,23.324074
15848,22.627712
15849,22.722366
15850,23.189163
15851,22.935307
15852,22.889923
15853,22.930737
15854,22.8641
15855,23.04309
15856,23.124908
15857,23.04628
15858,22.808023
15859,22.694847
15860,22.640528
15861,22.552612
15862,22.314333
15863,22.404526
15864,22.696293
15865,22.415848
15866,22.630613
15867,22.784107
15868,22.931307
15869,22.732574
15870,22.571774
15871,22.701328
15872,22.63069
15873,22.60908
15874,22.561253
15875,22.586384
15876,22.573357
15877,22.49639
15878,22.359226
15879,22.218502
15880,22.261986
15881,22.403244
15882,22.696833
15883,23.045212
15884,23.23764
15885,23.461174
15886,23.457733
15887,23.221678
15888,23.406055
15889,23.89233
15890,23.937466
15891,24.182552
15892,24.387428
15893,24.790176
15894,25.469532
15895,26.173737
15896,26.901974
15897,28.035667
15898,28.41626
15899,28.471972
15900,28.884598
15901,29.740498
15902,29.893833
15903,33.532482
15904,34.24058
15905,35.646263
15906,35.83609
15907,35.850662
15908,35.858494
15909,35.85936
15910,35.86046
15911,35.862362
15912,35.863434
15913,35.864998
15914,35.864693
15915,35.86503
15916,35.864872
15917,35.864937
15918,35.86517
15919,35.865612
15920,35.866226
15921,35.866814
15922,35.866714
15923,35.86683
15924,35.866646
15925,35.866604
15926,35.866196
15927,35.86586
15928,35.865147
15929,35.86548
15930,35.86518
15931,35.86496
15932,35.864807
15933,35.86437
15934,35.863262
15935,35.856804
15936,35.85686
15937,35.851624
15938,35.850925
15939,35.8449
15940,35.84244
15941,35.80816
15942,35.595886
15943,34.380024
15944,31.237429
15945,28.788643
15946,27.578508
15947,27.261173
15948,27.278362
15949,27.433954
15950,27.4499
15951,27.009834
15952,25.77808
15953,25.306568
15954,25.269253
15955,24.973053
15956,24.969486
15957,24.492483
15958,24.638517
15959,24.345402
15960,23.978859
15961,24.476162
15962,24.359692
15963,24.066116
15964,24.102905
15965,24.03752
15966,23.780071
15967,23.498138
15968,23.528275
15969,23.794407
15970,23.917095
15971,23.96168
15972,23.730902
15973,23.628637
15974,23.719542
15975,23.378101
15976,23.391968
15977,23.076365
15978,23.316492
15979,23.673239
15980,23.362514
15981,23.583977
15982,23.201202
15983,23.251474
15984,23.29348
15985,24.025875
15986,23.907227
15987,23.37698
15988,23.413086
15989,23.634848
15990,23.608662
15991,23.831392
15992,23.577913
15993,23.966629
15994,24.081772
15995,23.715199
15996,23.441086
15997,23.605036
15998,23.199284
15999,23.88927
16000,23.834423
16001,23.819334
16002,23.51166
16003,23.34748
16004,23.243717
16005,23.01175
16006,23.451406
16007,23.613583
16008,23.57423
16009,23.769905
16010,23.493322
16011,23.351751
16012,23.597046
16013,23.484566
16014,22.958633
16015,23.303133
16016,23.19399
16017,22.500633
16018,22.476656
16019,22.52671
16020,22.08532
16021,22.092487
16022,22.13555
16023,22.189331
16024,22.173073
16025,22.0766
16026,22.266193
16027,22.211475
16028,22.517603
16029,22.642733
16030,23.046732
16031,23.32241
16032,23.163517
16033,23.426296
16034,23.909237
16035,24.332943
16036,24.608332
16037,24.976086
16038,25.26241
16039,25.824192
16040,26.59549
16041,27.12437
16042,27.602388
16043,28.378132
16044,28.744928
16045,29.758461
16046,32.21347
16047,34.426525
16048,35.15527
16049,35.384636
16050,35.54584
16051,35.527992
16052,35.605614
16053,35.692955
16054,35.717026
16055,35.73188
16056,35.741848
16057,35.75434
16058,35.749996
16059,35.751526
16060,35.76616
16061,35.784477
16062,35.78893
16063,35.79632
16064,35.794655
16065,35.79521
16066,35.77961
16067,35.776485
16068,35.787174
16069,35.78144
16070,35.760727
16071,35.74009
16072,35.73787
16073,35.752502
16074,35.77015
16075,35.798275
16076,35.813614
16077,35.818176
16078,35.818596
16079,35.821003
16080,35.82218
16081,35.824455
16082,35.82649
16083,35.828117
16084,35.825638
16085,35.826958
16086,35.82786
16087,35.82578
16088,35.82165
16089,35.8049
16090,35.76796
16091,35.757744
16092,35.725082
16093,35.750847
16094,35.742886
16095,35.743927
16096,35.75656
16097,35.759758
16098,35.76939
16099,35.775944
16100,35.773857
16101,35.78067
16102,35.770515
16103,35.771507
16104,35.78001
16105,35.77275
16106,35.774094
16107,35.786118
16108,35.774704
16109,35.7726
16110,35.769855
16111,35.77262
16112,35.74048
16113,35.704475
16114,35.697754
16115,35.714172
16116,35.643875
16117,35.60354
16118,35.505108
16119,35.493275
16120,35.42788
16121,35.492283
16122,35.438713
16123,35.557587
16124,35.611176
16125,35.59205
16126,35.58723
16127,35.57322
16128,35.567368
16129,35.673916
16130,35.73528
16131,35.76011
16132,35.741898
16133,35.464523
16134,35.126625
