id,Y18
15275,23.634672
15276,23.24918
15277,23.10874
15278,23.076544
15279,23.111341
15280,23.089382
15281,22.918184
15282,22.76574
15283,22.670198
15284,22.704557
15285,22.501713
15286,22.54125
15287,22.283873
15288,22.112934
15289,22.011389
15290,22.034523
15291,21.907753
15292,21.772478
15293,21.871817
15294,21.740046
15295,21.656328
15296,21.888813
15297,21.931444
15298,21.827944
15299,21.869574
15300,22.00645
15301,22.164688
15302,22.202871
15303,22.674353
15304,22.610699
15305,22.69005
15306,22.904123
15307,23.18611
15308,23.372692
15309,23.159698
15310,22.954956
15311,22.848309
15312,22.600704
15313,22.544868
15314,23.30773
15315,23.523186
15316,24.091513
15317,24.340143
15318,24.260336
15319,24.510145
15320,24.392023
15321,24.95217
15322,25.552172
15323,26.084772
15324,26.220686
15325,26.428255
15326,26.901682
15327,27.689539
15328,28.274305
15329,29.01466
15330,29.30808
15331,30.242426
15332,30.182848
15333,31.398872
15334,32.062717
15335,31.554384
15336,32.772205
15337,32.44687
15338,33.551525
15339,32.978523
15340,34.185658
15341,33.534706
15342,16.880465
15343,34.271145
15344,34.60691
15345,33.96635
15346,34.40617
15347,34.310383
15348,34.98577
15349,34.926224
15350,34.906666
15351,34.51778
15352,34.567493
15353,34.571243
15354,34.389942
15355,34.259716
15356,34.259876
15357,33.706367
15358,33.823517
15359,31.299889
15360,32.31138
15361,31.109324
15362,31.470175
15363,30.44739
15364,30.25288
15365,28.891068
15366,28.37813
15367,28.101902
15368,27.956446
15369,27.423647
15370,26.484419
15371,26.666842
15372,26.255716
15373,24.966711
15374,24.357206
15375,24.266481
15376,23.500212
15377,22.911291
15378,23.176075
15379,22.9456
15380,22.28766
15381,22.538858
15382,22.30389
15383,22.309755
15384,22.838058
15385,21.954506
15386,22.376677
15387,22.054644
15388,22.294365
15389,21.505344
15390,22.621363
15391,22.138062
15392,22.36902
15393,21.84091
15394,21.86467
15395,21.430813
15396,21.747076
15397,21.175589
15398,21.843254
15399,20.560572
15400,20.719095
15401,20.20352
15402,20.695642
15403,20.220955
15404,20.290846
15405,20.312525
15406,20.298178
15407,19.27718
15408,20.203869
15409,21.50207
15410,21.094177
15411,21.149057
15412,21.324543
15413,21.579695
15414,22.12009
15415,22.102295
15416,21.999144
15417,22.076113
15418,21.896292
15419,21.832325
15420,21.854212
15421,22.109266
15422,21.958805
15423,21.803679
15424,22.156279
15425,22.0497
15426,22.138247
15427,22.295359
15428,22.30042
15429,22.802164
15430,22.598005
15431,22.653368
15432,22.469658
15433,22.768568
15434,22.509995
15435,23.585667
15436,24.18282
15437,24.086205
15438,23.72638
15439,24.326836
15440,24.190443
15441,24.345615
15442,24.367899
15443,24.444248
15444,24.759315
15445,25.038149
15446,25.271576
15447,25.619547
15448,25.380865
15449,25.210073
15450,24.761662
15451,25.15847
15452,25.557169
15453,25.570957
15454,26.279627
15455,26.530764
15456,26.949932
15457,27.240065
15458,27.056984
15459,27.286339
15460,27.30911
15461,27.734146
15462,27.492952
15463,28.260996
15464,28.736383
15465,29.362122
15466,30.19812
15467,30.919645
15468,32.530785
15469,33.09146
15470,33.50527
15471,34.45827
15472,35.149403
15473,36.210682
15474,35.71183
15475,33.91994
15476,34.402233
15477,32.766247
15478,32.72961
15479,32.739857
15480,32.81232
15481,33.177505
15482,33.38167
15483,34.108624
15484,35.63038
15485,35.845333
15486,35.8883
15487,35.43755
15488,36.10037
15489,34.89932
15490,35.34804
15491,34.415478
15492,34.868404
15493,35.35162
15494,34.53352
15495,34.777035
15496,34.516262
15497,33.90707
15498,34.43221
15499,33.93321
15500,33.527306
15501,30.259523
15502,31.534605
15503,29.150003
15504,29.971008
15505,29.367037
15506,28.756735
15507,30.502775
15508,28.607584
15509,27.611633
15510,27.59258
15511,27.937304
15512,28.744997
15513,27.769709
15514,27.203146
15515,26.80138
15516,26.944574
15517,26.58918
15518,26.269682
15519,26.038397
15520,26.221972
15521,26.116528
15522,26.272373
15523,26.251413
15524,26.1266
15525,26.338606
15526,26.2126
15527,25.793978
15528,26.377651
15529,26.002577
15530,25.979698
15531,26.19314
15532,25.963362
15533,26.071903
15534,25.795488
15535,25.53582
15536,25.65019
15537,24.825006
15538,24.626806
15539,24.469889
15540,24.357618
15541,24.296907
15542,24.037027
15543,23.811665
15544,23.705112
15545,23.419008
15546,23.653414
15547,22.888067
15548,23.268469
15549,22.796473
15550,22.58921
15551,22.519762
15552,22.208294
15553,17.454638
15554,21.917316
15555,21.294123
15556,22.188793
15557,22.239042
15558,22.408415
15559,22.366966
15560,22.498426
15561,21.765215
15562,21.45336
15563,21.491417
15564,21.521397
15565,21.191315
15566,21.4439
15567,21.910418
15568,21.385008
15569,21.342878
15570,21.793358
15571,21.805855
15572,21.816982
15573,21.723825
15574,21.648842
15575,21.587988
15576,21.314627
15577,21.18675
15578,20.985888
15579,21.43492
15580,21.1052
15581,21.526373
15582,21.76504
15583,21.021246
15584,21.762308
15585,21.471245
15586,21.59535
15587,21.776052
15588,21.861937
15589,21.773632
15590,21.621092
15591,21.88275
15592,21.29154
15593,21.713274
15594,21.583147
15595,22.106417
15596,21.994516
15597,22.645275
15598,22.395002
15599,23.015034
15600,23.295616
15601,23.236181
15602,23.847502
15603,24.672625
15604,24.464842
15605,25.425856
15606,26.205328
15607,27.243925
15608,28.290771
15609,28.559978
15610,28.764029
15611,29.50221
15612,30.48443
15613,31.222849
15614,32.432465
15615,33.168003
15616,34.588806
15617,34.634254
15618,35.310444
15619,34.892082
15620,36.041218
15621,35.12057
15622,35.731503
15623,35.822086
15624,35.86146
15625,35.971466
15626,35.360683
15627,36.02283
15628,34.974804
15629,35.13654
15630,33.99015
15631,34.727757
15632,34.30753
15633,33.97356
15634,34.3865
15635,34.047367
15636,34.681717
15637,34.412273
15638,34.155407
15639,34.939365
15640,33.254787
15641,33.518612
15642,33.786224
15643,34.045742
15644,33.919926
15645,33.942623
15646,34.752907
15647,35.12208
15648,35.64748
15649,35.80186
15650,36.49242
15651,36.230743
15652,36.516674
15653,36.034115
15654,35.641914
15655,36.12251
15656,36.01576
15657,35.57634
15658,35.41495
15659,35.249916
15660,34.510746
15661,34.20925
15662,33.27991
15663,33.0443
15664,32.850483
15665,33.08249
15666,32.494995
15667,32.753822
15668,31.647327
15669,32.606735
15670,31.772041
15671,32.48973
15672,32.72684
15673,32.92338
15674,32.201458
15675,32.968365
15676,33.061146
15677,34.224922
15678,34.107243
15679,33.247517
15680,33.97085
15681,33.065666
15682,33.251297
15683,33.179245
15684,32.717724
15685,32.64593
15686,32.46953
15687,32.186634
15688,33.186264
15689,32.486164
15690,33.548412
15691,33.736088
15692,33.600887
15693,32.830975
15694,34.246433
15695,33.23984
15696,34.06525
15697,35.167713
15698,35.174717
15699,35.412903
15700,35.251476
15701,35.481346
15702,35.298214
15703,35.694553
15704,36.18134
15705,36.39509
15706,36.425922
15707,36.286465
15708,35.896446
15709,36.12741
15710,34.77565
15711,34.651134
15712,35.274193
15713,35.684002
15714,35.690548
15715,35.319035
15716,35.59329
15717,35.913128
15718,35.85305
15719,35.92484
15720,36.458485
15721,36.05539
15722,36.254757
15723,36.902912
15724,36.13947
15725,36.79665
15726,36.42214
15727,36.76665
15728,36.654835
15729,36.403664
15730,36.606495
15731,36.59188
15732,36.07448
15733,35.884014
15734,36.005707
15735,35.77827
15736,35.354767
15737,34.06977
15738,33.018566
15739,32.562622
15740,32.995964
15741,33.055317
15742,32.514946
15743,32.518993
15744,32.39975
15745,32.48773
15746,32.4807
15747,32.498104
15748,32.563084
15749,32.40113
15750,32.35031
15751,32.53241
15752,32.368443
15753,32.876938
15754,32.771763
15755,33.203312
15756,33.861904
15757,34.084938
15758,33.92048
15759,34.53372
15760,33.651978
15761,34.067623
15762,33.86392
15763,33.795273
15764,33.992847
15765,33.826473
15766,33.746742
15767,33.834126
15768,33.630577
15769,33.776333
15770,34.360912
15771,33.959835
15772,33.53079
15773,33.30412
15774,33.702774
15775,33.06657
15776,33.52781
15777,32.70033
15778,33.076576
15779,32.782024
15780,32.535263
15781,32.63863
15782,32.51412
15783,31.77508
15784,31.728857
15785,31.574306
15786,31.226057
15787,31.638426
15788,31.373285
15789,31.359015
15790,31.192226
15791,30.823673
15792,31.273052
15793,30.779564
15794,30.365273
15795,30.905249
15796,30.4792
15797,30.840427
15798,30.571678
15799,30.825964
15800,30.235184
15801,30.332502
15802,30.356157
15803,29.795055
15804,30.518133
15805,30.357431
15806,30.161549
15807,30.423801
15808,30.441935
15809,30.33366
15810,29.914055
15811,29.808588
15812,29.470602
15813,29.266985
15814,27.526167
15815,27.608032
15816,28.304941
15817,28.547684
15818,28.504614
15819,27.338984
15820,27.363756
15821,27.542028
15822,27.33237
15823,28.23253
15824,27.61408
15825,27.678753
15826,27.625734
15827,27.287874
15828,27.202639
15829,26.744812
15830,27.387568
15831,26.80427
15832,26.874529
15833,26.30445
15834,25.745745
15835,24.700594
15836,24.592525
15837,25.123774
15838,24.542013
15839,24.931818
15840,24.160324
15841,23.448137
15842,23.658476
15843,23.357124
15844,22.817781
15845,22.78882
15846,22.85644
15847,22.581896
15848,22.274717
15849,22.302382
15850,22.33798
15851,22.136972
15852,21.91228
15853,21.850794
15854,21.780714
15855,21.71982
15856,21.736774
15857,21.705763
15858,21.265924
15859,21.443277
15860,21.01934
15861,21.211948
15862,21.53253
15863,21.058071
15864,21.809753
15865,20.790464
15866,21.353952
15867,21.323927
15868,21.585161
15869,21.388433
15870,21.312078
15871,21.223179
15872,21.32054
15873,21.203623
15874,21.424015
15875,21.187841
15876,21.322392
15877,21.355406
15878,21.450453
15879,21.367247
15880,21.67885
15881,21.60295
15882,22.499723
15883,22.670473
15884,22.963875
15885,23.198483
15886,23.102125
15887,22.886026
15888,23.222748
15889,22.975576
15890,23.538755
15891,23.97358
15892,24.416735
15893,24.80213
15894,25.527166
15895,26.03073
15896,26.804998
15897,27.474333
15898,27.805151
15899,28.193857
15900,29.152277
15901,29.118635
15902,30.263418
15903,31.083109
15904,32.788136
15905,34.550793
15906,35.728703
15907,34.928455
15908,35.64629
15909,35.848602
15910,36.942905
15911,36.007023
15912,36.941853
15913,36.487812
15914,36.503376
15915,37.885807
15916,37.993553
15917,38.62601
15918,38.72718
15919,38.484875
15920,38.41978
15921,37.473293
15922,38.13825
15923,37.86273
15924,38.986053
15925,39.188507
15926,39.05756
15927,39.618214
15928,39.96868
15929,39.3566
15930,39.315063
15931,38.712986
15932,38.474323
15933,38.92294
15934,38.266396
15935,37.45449
15936,37.153667
15937,36.32742
15938,35.535454
15939,35.390476
15940,34.774975
15941,34.26579
15942,34.026516
15943,33.65472
15944,33.440277
15945,32.536213
15946,31.825706
15947,30.756586
15948,30.424349
15949,29.647495
15950,29.44415
15951,29.151777
15952,28.106417
15953,27.656204
15954,27.776176
15955,27.36
15956,26.791042
15957,27.289873
15958,26.32956
15959,26.44221
15960,25.903168
15961,25.543634
15962,25.643248
15963,25.782152
15964,25.608488
15965,25.836351
15966,25.46428
15967,25.034395
15968,25.411226
15969,24.736542
15970,25.254103
15971,25.177744
15972,25.312126
15973,25.235456
15974,25.002562
15975,25.093588
15976,24.38698
15977,24.985123
15978,24.555151
15979,25.131529
15980,24.713264
15981,24.38713
15982,24.944597
15983,24.739698
15984,24.929913
15985,25.013441
15986,24.525728
15987,24.083263
15988,24.073385
15989,24.017271
15990,23.949697
15991,24.19561
15992,23.910114
15993,24.294582
15994,24.29466
15995,24.52313
15996,24.174425
15997,23.81455
15998,23.822851
15999,23.694244
16000,23.954624
16001,23.730803
16002,23.968021
16003,23.44987
16004,23.415567
16005,23.234419
16006,23.440737
16007,23.469324
16008,23.60954
16009,23.759153
16010,23.756313
16011,23.575579
16012,23.754185
16013,23.392267
16014,23.46815
16015,23.228458
16016,23.630676
16017,23.25846
16018,23.916594
16019,23.431036
16020,22.608198
16021,22.756147
16022,22.117115
16023,22.283382
16024,22.541323
16025,22.277237
16026,22.221579
16027,22.497055
16028,22.41239
16029,22.248962
16030,22.334784
16031,22.1992
16032,22.708687
16033,22.462404
16034,22.680529
16035,22.686842
16036,22.971628
16037,23.104427
16038,23.196154
16039,23.436825
16040,23.474724
16041,23.68267
16042,23.642477
16043,23.77783
16044,23.915716
16045,24.2269
16046,24.45462
16047,24.390657
16048,24.68983
16049,24.70775
16050,24.878157
16051,25.122683
16052,25.175417
16053,24.986616
16054,25.727787
16055,25.733782
16056,25.809334
16057,26.266344
16058,26.120981
16059,26.794794
16060,26.871317
16061,27.412416
16062,28.372252
16063,28.307291
16064,28.289186
16065,28.302362
16066,28.593773
16067,28.551886
16068,28.44187
16069,28.975168
16070,28.767035
16071,28.853456
16072,29.55771
16073,29.086945
16074,29.312769
16075,29.765787
16076,29.487305
16077,29.366987
16078,29.69396
16079,29.541513
16080,29.505774
16081,29.309013
16082,30.049788
16083,29.848288
16084,30.246286
16085,30.022772
16086,30.030437
16087,29.562597
16088,29.718855
16089,29.30126
16090,28.850498
16091,28.606815
16092,28.566866
16093,28.518866
16094,28.245605
16095,28.075464
16096,28.306713
16097,27.984371
16098,27.949804
16099,27.877558
16100,27.740797
16101,27.019651
16102,27.458582
16103,26.534033
16104,26.799414
16105,26.94422
16106,26.371243
16107,25.84494
16108,25.592897
16109,25.42703
16110,25.321806
16111,24.62414
16112,24.622665
16113,24.71775
16114,24.818647
16115,24.383377
16116,24.799242
16117,24.105146
16118,24.820255
16119,23.805882
16120,24.064833
16121,24.012344
16122,23.64654
16123,23.615408
16124,23.761187
16125,23.453096
16126,23.469038
16127,23.064507
16128,22.908096
16129,23.777197
16130,23.715506
16131,23.734694
16132,23.758791
16133,23.467009
16134,23.537773
16135,22.94676
16136,23.456581
16137,23.19462
16138,22.95307
16139,23.901402
16140,23.775896
16141,24.312382
16142,23.805807
16143,23.86518
16144,23.326145
16145,23.218441
16146,22.943384
16147,23.184385
16148,22.837687
16149,22.891808
16150,22.927362
16151,23.231289
16152,23.667444
16153,23.517794
16154,23.642096
16155,23.9737
16156,23.807133
16157,24.08581
16158,24.293829
16159,24.633856
16160,24.724592
16161,24.695967
16162,24.50839
16163,24.564173
16164,24.518654
16165,24.446741
16166,24.51816
16167,24.265472
16168,24.13582
16169,24.367123
16170,24.206541
16171,24.403925
16172,24.874563
16173,25.184912
16174,25.98425
16175,27.109055
16176,27.645672
16177,28.715597
16178,29.401415
16179,31.042986
16180,32.01571
16181,33.128643
16182,34.48842
16183,34.984066
16184,36.214436
16185,35.925556
16186,37.02716
16187,37.791477
16188,38.97619
16189,38.295696
16190,39.635098
16191,38.930557
16192,39.93382
16193,39.266026
16194,38.64157
16195,39.657295
16196,38.54732
16197,38.51383
16198,39.127934
16199,39.35657
16200,39.723106
16201,39.570263
16202,40.25854
16203,40.385525
16204,41.088184
16205,40.92786
16206,41.00928
16207,41.23749
16208,40.949123
16209,40.646038
16210,41.794064
16211,41.806293
16212,42.07355
16213,40.563236
