id,Y18
15335,33.728447
15336,33.444057
15337,33.444057
15338,33.586304
15339,33.728447
15340,33.586304
15341,34.627434
15342,34.607803
15343,34.439365
15344,34.64686
15345,34.53211
15346,34.64686
15347,34.62738
15348,34.607803
15349,34.69043
15350,34.690327
15351,34.690327
15352,34.690327
15353,34.627434
15354,34.627434
15355,34.154327
15356,34.627434
15357,34.296104
15358,34.012466
15359,34.690327
15360,34.690327
15361,34.55063
15362,34.012466
15363,33.728447
15364,33.870502
15365,33.728447
15366,33.870502
15367,33.586304
15368,33.444057
15369,33.01677
15370,32.874157
15371,32.731438
15372,32.445732
15373,31.586353
15374,31.442802
15375,31.011578
15376,30.4353
15377,29.857513
15378,29.486496
15379,29.265715
15380,29.044716
15381,28.823574
15382,28.93415
15383,28.602192
15384,28.380516
15385,28.158537
15386,27.936258
15387,27.60229
15388,27.379261
15389,27.379261
15390,27.26764
15391,27.155945
15392,26.93232
15393,26.596323
15394,26.596323
15395,26.484169
15396,26.484169
15397,26.259644
15398,26.484169
15399,26.371948
15400,26.14727
15401,26.259644
15402,26.03482
15403,26.03482
15404,25.80969
15405,25.584259
15406,25.584259
15407,25.358528
15408,25.358528
15409,25.245546
15410,25.01936
15411,24.906157
15412,25.01936
15413,24.906157
15414,24.906157
15415,24.906157
15416,24.792866
15417,24.682827
15418,24.368433
15419,24.471817
15420,24.368433
15421,24.471817
15422,24.471817
15423,24.471817
15424,24.368433
15425,24.280172
15426,24.193516
15427,24.019981
15428,24.106781
15429,24.019981
15430,24.019981
15431,23.84616
15432,23.759148
15433,23.672058
15434,23.759148
15435,23.672058
15436,23.600878
15437,23.600878
15438,23.600878
15439,23.600878
15440,23.672058
15441,23.759148
15442,23.600878
15443,23.672058
15444,23.672058
15445,23.672058
15446,23.759148
15447,23.672058
15448,23.84616
15449,23.84616
15450,24.019981
15451,24.193516
15452,24.368433
15453,24.906157
15454,25.245546
15455,25.697014
15456,25.80969
15457,26.14727
15458,26.708393
15459,26.596323
15460,27.26764
15461,27.26764
15462,27.936258
15463,28.269564
15464,28.380516
15465,29.712835
15466,31.299149
15467,31.87319
15468,31.442802
15469,30.867645
15470,31.011578
15471,33.870502
15472,34.154327
15473,33.586304
15474,33.444057
15475,34.012466
15476,34.012466
15477,34.57822
15478,34.607803
15479,34.53211
15480,34.29953
15481,33.77823
15482,33.23993
15483,32.597008
15484,32.745438
15485,33.042282
15486,32.893906
15487,32.745438
15488,32.646446
15489,32.4842
15490,32.517445
15491,32.695942
15492,32.439514
15493,32.517445
15494,32.432823
15495,32.426125
15496,32.452934
15497,32.426125
15498,32.4842
15499,32.695942
15500,33.289295
15501,33.921974
15502,34.666237
15503,31.873192
15504,30.867645
15505,30.867645
15506,31.011574
15507,30.290995
15508,29.376146
15509,28.602192
15510,28.602192
15511,25.471436
15512,25.245546
15513,25.358528
15514,25.471436
15515,25.584259
15516,25.697014
15517,25.922293
15518,25.697014
15519,25.697014
15520,25.80969
15521,25.697014
15522,25.697014
15523,25.697014
15524,25.471436
15525,25.471436
15526,25.584259
15527,25.358528
15528,25.358528
15529,25.471436
15530,25.471436
15531,25.584259
15532,25.471436
15533,25.358528
15534,25.245548
15535,25.13249
15536,25.01936
15537,24.906157
15538,24.906157
15539,24.792866
15540,24.906157
15541,24.792866
15542,24.906157
15543,24.792866
15544,24.906157
15545,24.682827
15546,24.577356
15547,24.471817
15548,24.682827
15549,24.577356
15550,24.577356
15551,24.368433
15552,24.368433
15553,24.368433
15554,24.471817
15555,24.471817
15556,24.471817
15557,24.368433
15558,24.368433
15559,24.280172
15560,24.193516
15561,24.106781
15562,24.019981
15563,24.106781
15564,24.019981
15565,24.019981
15566,23.93311
15567,23.846163
15568,23.84616
15569,23.84616
15570,23.759148
15571,23.759148
15572,23.759148
15573,23.759148
15574,23.600878
15575,23.600878
15576,23.672058
15577,23.759148
15578,23.672058
15579,23.672058
15580,23.600878
15581,23.530178
15582,23.459408
15583,23.530178
15584,23.600878
15585,23.672058
15586,23.600878
15587,23.759148
15588,23.84616
15589,23.759148
15590,23.600878
15591,23.759148
15592,23.93311
15593,24.019981
15594,24.280172
15595,24.368433
15596,25.132488
15597,25.245546
15598,25.80969
15599,26.371948
15600,27.044167
15601,27.26764
15602,27.936258
15603,28.49139
15604,28.712921
15605,29.486496
15606,30.4353
15607,30.867645
15608,31.155413
15609,31.729816
15610,31.729816
15611,32.445732
15612,33.301723
15613,34.012466
15614,34.296104
15615,34.666237
15616,34.39285
15617,34.39285
15618,34.439365
15619,34.29953
15620,34.39285
15621,34.158875
15622,34.06452
15623,33.82629
15624,33.82629
15625,34.06452
15626,33.921974
15627,33.53533
15628,33.53533
15629,33.633
15630,33.826294
15631,33.921974
15632,33.969578
15633,33.77823
15634,33.68149
15635,33.729904
15636,33.68149
15637,33.68149
15638,33.633
15639,33.58423
15640,33.486313
15641,33.58423
15642,33.633
15643,33.633
15644,33.58423
15645,33.58423
15646,33.58423
15647,33.437157
15648,33.486313
15649,33.437157
15650,33.437157
15651,33.387924
15652,33.33863
15653,33.53533
15654,33.53533
15655,33.58423
15656,33.82629
15657,33.874214
15658,33.874214
15659,34.158875
15660,34.29953
15661,34.485794
15662,34.666237
15663,34.550625
15664,34.296104
15665,34.012466
15666,33.444057
15667,33.159294
15668,32.731438
15669,32.302742
15670,32.159653
15671,33.870502
15672,33.728447
15673,33.586304
15674,33.728447
15675,34.012466
15676,34.55063
15677,34.690327
15678,34.154327
15679,34.69007
15680,34.55063
15681,34.296104
15682,34.296104
15683,34.627434
15684,34.55063
15685,34.296104
15686,34.012466
15687,34.296104
15688,34.012466
15689,34.154327
15690,34.012466
15691,34.296104
15692,33.728447
15693,34.435917
15694,34.435917
15695,34.627438
15696,34.69007
15697,34.690327
15698,34.666237
15699,34.685356
15700,34.666237
15701,34.685356
15702,34.64686
15703,34.62738
15704,34.666237
15705,34.69043
15706,34.435917
15707,32.874157
15708,31.299149
15709,30.723627
15710,30.723627
15711,30.57951
15712,31.299149
15713,31.155413
15714,31.011574
15715,31.586353
15716,32.159653
15717,32.445732
15718,32.302742
15719,33.301723
15720,33.159294
15721,33.301723
15722,33.586304
15723,33.159294
15724,34.012466
15725,33.728447
15726,33.301727
15727,34.435917
15728,34.55063
15729,34.296104
15730,34.296104
15731,34.012466
15732,32.874157
15733,33.159294
15734,32.731438
15735,32.159653
15736,32.016464
15737,31.011574
15738,30.867645
15739,31.586353
15740,32.731438
15741,31.729816
15742,31.011574
15743,31.442802
15744,31.729816
15745,31.729816
15746,31.442802
15747,32.016464
15748,32.159653
15749,32.731438
15750,32.302742
15751,31.87319
15752,32.58864
15753,33.728447
15754,34.296104
15755,34.666237
15756,33.874214
15757,33.633
15758,33.387924
15759,33.23993
15760,33.23993
15761,33.23993
15762,33.091713
15763,33.042282
15764,33.091713
15765,33.190536
15766,33.042282
15767,32.94338
15768,32.4842
15769,32.406036
15770,32.392635
15771,32.379234
15772,32.385937
15773,32.392635
15774,32.392635
15775,32.365826
15776,32.33901
15777,32.345715
15778,32.406036
15779,32.432823
15780,32.4842
15781,32.84443
15782,32.646446
15783,32.745438
15784,33.23993
15785,33.58423
15786,33.486313
15787,33.486313
15788,33.53533
15789,33.53533
15790,33.632996
15791,33.87421
15792,34.111813
15793,34.607803
15794,34.69043
15795,34.64686
15796,34.62738
15797,34.62738
15798,34.688408
15799,33.870502
15800,33.159294
15801,32.58864
15802,31.011574
15803,31.729816
15804,31.299149
15805,31.442802
15806,32.016464
15807,31.586353
15808,31.299149
15809,31.299149
15810,31.299149
15811,30.867645
15812,30.867645
15813,30.723627
15814,30.002102
15815,30.146597
15816,30.002102
15817,30.002102
15818,30.002102
15819,29.712835
15820,29.596764
15821,29.596764
15822,30.146595
15823,29.596766
15824,29.265715
15825,29.376146
15826,29.376146
15827,29.486496
15828,28.823574
15829,29.155233
15830,28.712921
15831,28.380516
15832,27.825012
15833,26.93232
15834,25.922293
15835,25.584259
15836,26.371948
15837,25.584259
15838,26.03482
15839,26.03482
15840,25.01936
15841,25.01936
15842,25.01936
15843,24.193516
15844,24.106781
15845,23.759148
15846,23.672058
15847,23.672058
15848,23.759148
15849,23.84616
15850,23.672058
15851,23.672058
15852,23.672058
15853,23.600878
15854,23.672056
15855,23.600878
15856,23.530178
15857,23.388573
15858,23.388573
15859,23.317667
15860,23.388573
15861,23.388573
15862,23.530178
15863,23.600878
15864,23.388573
15865,23.388573
15866,23.388573
15867,23.317667
15868,23.317667
15869,23.175655
15870,23.104548
15871,23.033371
15872,22.81943
15873,22.676462
15874,22.604874
15875,22.604874
15876,22.676462
15877,22.676462
15878,22.747978
15879,22.81943
15880,23.175655
15881,23.672058
15882,24.106781
15883,24.471817
15884,25.01936
15885,25.358528
15886,25.471436
15887,25.92229
15888,26.371948
15889,27.044167
15890,27.825012
15891,28.93415
15892,29.155233
15893,30.002102
15894,32.302742
15895,32.58864
15896,34.690327
15897,34.627434
15898,34.012466
15899,34.64686
15900,34.666237
15901,34.57822
15902,34.34624
15903,34.29953
15904,33.874214
15905,33.091713
15906,33.042282
15907,33.33863
15908,33.729904
15909,32.992836
15910,32.893906
15911,33.486313
15912,32.992836
15913,32.745438
15914,32.646446
15915,32.517445
15916,32.452934
15917,32.552822
15918,32.84443
15919,32.695942
15920,33.042282
15921,32.893906
15922,32.552822
15923,32.439514
15924,32.426125
15925,32.552822
15926,32.517445
15927,32.419434
15928,32.597008
15929,32.597008
15930,32.794937
15931,33.141132
15932,33.437157
15933,33.33863
15934,33.77823
15935,33.874214
15936,33.969578
15937,34.111813
15938,34.252735
15939,34.39285
15940,34.607803
15941,34.666237
15942,34.690327
15943,34.627434
15944,34.296104
15945,33.586304
15946,32.874157
15947,32.159653
15948,31.586353
15949,31.299149
15950,30.57951
15951,30.290995
15952,30.146597
15953,29.596764
15954,29.376146
15955,29.265715
15956,29.044716
15957,28.93415
15958,28.712921
15959,28.380516
15960,28.158537
15961,28.04744
15962,28.04744
15963,28.04744
15964,28.158537
15965,27.825012
15966,27.713688
15967,27.713688
15968,27.713688
15969,27.490814
15970,27.379261
15971,27.379261
15972,27.26764
15973,27.155945
15974,27.155945
15975,27.044167
15976,27.155945
15977,27.155945
15978,27.044167
15979,27.044167
15980,26.82039
15981,26.708393
15982,26.82039
15983,26.93232
15984,26.93232
15985,26.82039
15986,26.708393
15987,26.708393
15988,26.708393
15989,26.82039
15990,26.93232
15991,26.82039
15992,26.82039
15993,26.708393
15994,26.82039
15995,26.93232
15996,26.82039
15997,26.93232
15998,26.93232
15999,26.93232
16000,26.82039
16001,26.708393
16002,26.708393
16003,26.708393
16004,26.596323
16005,26.371948
16006,26.14727
16007,25.922293
16008,26.03482
16009,25.358528
16010,25.245546
16011,25.01936
16012,24.471817
16013,24.019981
16014,23.93311
16015,23.759148
16016,23.530178
16017,23.388573
16018,23.175655
16019,22.81943
16020,22.81943
16021,22.676462
16022,22.747978
16023,22.676462
16024,22.676462
16025,22.747978
16026,22.81943
16027,22.81943
16028,22.890808
16029,22.81943
16030,22.962122
16031,23.104548
16032,23.175655
16033,23.317667
16034,23.459408
16035,23.672058
16036,23.759148
16037,24.019981
16038,24.368433
16039,24.792866
16040,24.792866
16041,24.906157
16042,24.906157
16043,25.245546
16044,25.471436
16045,26.03482
16046,25.92229
16047,26.14727
16048,26.259644
16049,26.259644
16050,27.044167
16051,27.26764
16052,27.490814
16053,27.936258
16054,28.49139
16055,28.712921
16056,29.044716
16057,29.044716
16058,30.146597
16059,30.290995
16060,30.867645
16061,32.016464
16062,33.159294
16063,32.874157
16064,32.159653
16065,32.58864
16066,32.731438
16067,32.302742
16068,33.159294
16069,33.159294
16070,32.874157
16071,33.586304
16072,33.301723
16073,33.301723
16074,33.444057
16075,32.874157
16076,33.444057
16077,33.444057
16078,33.15929
16079,33.586304
16080,33.444057
16081,33.586304
16082,33.444057
16083,33.870502
16084,33.728447
16085,33.586304
16086,33.586304
16087,33.159294
16088,33.01677
16089,32.58864
16090,32.445732
16091,32.159653
16092,31.87319
16093,31.442802
16094,31.155413
16095,31.011574
16096,30.57951
16097,30.4353
16098,30.146597
16099,30.002102
16100,29.596764
16101,29.486496
16102,29.155233
16103,28.93415
16104,29.155233
16105,29.486496
16106,29.044716
16107,28.823574
16108,28.712921
16109,28.380516
16110,28.380514
16111,28.269564
16112,28.158537
16113,28.04744
16114,28.04744
16115,27.936258
16116,27.825012
16117,27.825012
16118,27.60229
16119,27.60229
16120,27.713688
16121,27.60229
16122,27.490814
16123,27.379261
16124,27.26764
16125,27.26764
16126,27.26764
16127,27.155945
16128,27.26764
16129,27.26764
16130,27.155945
16131,27.155945
16132,27.155945
16133,27.155945
16134,26.93232
16135,26.93232
16136,27.044167
16137,26.82039
16138,28.380516
16139,27.60229
16140,28.158537
16141,27.825012
16142,27.93626
16143,26.484169
16144,25.922293
16145,25.584259
16146,25.358528
16147,25.245546
16148,24.906157
16149,24.906157
16150,24.906157
16151,24.906157
16152,24.682827
16153,24.682827
16154,24.792866
16155,24.577356
16156,24.682827
16157,24.682827
16158,24.682827
16159,24.577356
16160,24.682827
16161,24.792866
16162,24.792866
16163,24.792866
16164,24.792866
16165,24.792866
16166,24.682827
16167,24.682827
16168,24.577356
16169,24.682827
16170,25.358528
16171,25.697014
16172,26.259644
16173,26.708393
16174,27.379261
16175,27.93626
16176,29.265715
16177,29.857513
16178,31.155413
16179,32.731438
16180,33.444057
16181,34.690327
16182,34.666237
16183,34.34624
16184,34.205856
16185,34.017097
16186,33.729904
16187,33.33863
16188,33.289295
16189,32.992836
16190,32.695942
16191,32.552822
16192,32.745438
16193,32.517445
16194,32.4842
16195,32.379234
16196,32.365826
16197,32.325596
16198,32.305473
16199,32.211464
16200,32.27863
16201,32.231617
16202,32.218185
16203,32.224903
16204,32.245056
16205,32.204746
16206,32.153526
16207,32.159824
16208,32.258484
16209,32.140938
16210,32.147236
16211,32.115753
16212,32.147236
16213,32.198025
16214,32.18499
16215,32.1787
16216,32.115753
16217,32.191303
16218,32.211464
16219,32.204746
16220,32.17241
16221,32.191303
16222,32.090557
16223,32.218185
16224,32.1787
16225,32.224903
16226,32.23834
16227,32.231617
16228,32.33901
16229,32.325596
16230,32.359123
16231,32.392635
16232,32.406036
16233,32.452934
16234,32.4842
16235,32.745438
16236,32.745438
16237,32.893906
16238,33.042282
16239,33.33863
16240,34.06452
16241,34.607803
16242,34.69043
16243,34.627434
16244,33.586304
16245,32.016464
16246,31.442802
16247,30.867645
16248,31.011574
16249,29.486496
16250,29.265715
16251,28.93415
16252,28.602192
16253,28.602192
16254,28.49139
16255,28.49139
16256,29.044716
16257,28.823574
16258,29.044716
16259,28.93415
16260,29.044716
16261,28.93415
16262,29.044716
16263,28.93415
16264,28.823574
16265,28.93415
16266,29.265715
16267,29.486496
16268,31.87319
16269,31.155413
16270,31.586353
16271,31.873192
