id,Y18
15267,21.577936
15268,21.690386
15269,21.542719
15270,21.510149
15271,21.242281
15272,21.053791
15273,21.000584
15274,20.974493
15275,20.711456
15276,20.681675
15277,20.658663
15278,20.662815
15279,20.295408
15280,20.069315
15281,20.215286
15282,20.189224
15283,20.24145
15284,20.116667
15285,19.781364
15286,19.81794
15287,19.727728
15288,19.651402
15289,19.858568
15290,19.782427
15291,19.82479
15292,19.951063
15293,20.013683
15294,20.05698
15295,19.881956
15296,20.136374
15297,20.121622
15298,20.083023
15299,20.17035
15300,20.130028
15301,20.04624
15302,20.082506
15303,20.361916
15304,20.110891
15305,20.030935
15306,20.019888
15307,19.971914
15308,20.090878
15309,19.85698
15310,19.693308
15311,20.005993
15312,19.980682
15313,20.256285
15314,20.134672
15315,20.5738
15316,20.61083
15317,20.910471
15318,20.859945
15319,20.741674
15320,21.01641
15321,22.042295
15322,22.39309
15323,22.710066
15324,22.965773
15325,23.618635
15326,24.146555
15327,24.859232
15328,25.513964
15329,26.266312
15330,26.976236
15331,27.973473
15332,28.58074
15333,29.722332
15334,31.01281
15335,32.108658
15336,32.954136
15337,33.734867
15338,34.346226
15339,34.657707
15340,35.502056
15341,35.59364
15342,36.16142
15343,36.492474
15344,36.766293
15345,36.749672
15346,36.615047
15347,36.83224
15348,36.336502
15349,36.614086
15350,35.781025
15351,35.380283
15352,34.92164
15353,34.649685
15354,33.957363
15355,33.765446
15356,33.43632
15357,33.089252
15358,32.452705
15359,31.471277
15360,30.965384
15361,30.482021
15362,30.460104
15363,29.490973
15364,29.01644
15365,28.229677
15366,27.85762
15367,28.115719
15368,27.902714
15369,27.322119
15370,27.045847
15371,26.546934
15372,25.472742
15373,25.68154
15374,24.67444
15375,24.330446
15376,24.498026
15377,23.902147
15378,23.401003
15379,23.173433
15380,22.499147
15381,21.843512
15382,21.138298
15383,20.749462
15384,20.165316
15385,20.229813
15386,19.654398
15387,19.387278
15388,18.78522
15389,18.606544
15390,17.805895
15391,17.783457
15392,17.39195
15393,17.032595
15394,16.662195
15395,16.50871
15396,16.12686
15397,15.906056
15398,15.613297
15399,15.443012
15400,15.313976
15401,15.515949
15402,15.258243
15403,15.167043
15404,15.00217
15405,15.434441
15406,15.35826
15407,15.844373
15408,16.039822
15409,17.738075
15410,19.377848
15411,20.603968
15412,21.640451
15413,22.037477
15414,22.3333
15415,22.086054
15416,21.765024
15417,21.614414
15418,21.307055
15419,20.82805
15420,20.82452
15421,20.727495
15422,20.426384
15423,20.538687
15424,20.850576
15425,21.001915
15426,21.405495
15427,21.302273
15428,21.738564
15429,21.626562
15430,21.566221
15431,21.130627
15432,21.179174
15433,21.153307
15434,20.998709
15435,21.125948
15436,21.100683
15437,20.746143
15438,20.517443
15439,20.53617
15440,20.442959
15441,20.462034
15442,20.367748
15443,20.516024
15444,20.514235
15445,20.82402
15446,20.740957
15447,21.196066
15448,21.10487
15449,20.921856
15450,21.069975
15451,21.384924
15452,21.476246
15453,21.611994
15454,22.061556
15455,22.156805
15456,22.112469
15457,22.445496
15458,22.717012
15459,22.801493
15460,23.477943
15461,23.608633
15462,23.86725
15463,24.151236
15464,24.666918
15465,25.04722
15466,25.540117
15467,26.59482
15468,27.68736
15469,28.34153
15470,28.758474
15471,29.82348
15472,30.652344
15473,31.936016
15474,32.320827
15475,32.24181
15476,32.662323
15477,32.66223
15478,33.900455
15479,34.552612
15480,35.25249
15481,35.838264
15482,36.009525
15483,36.617928
15484,37.472878
15485,38.36471
15486,38.1312
15487,38.24483
15488,37.777096
15489,37.91013
15490,37.811134
15491,37.48511
15492,37.202915
15493,37.354244
15494,37.12075
15495,36.947918
15496,36.316364
15497,36.109203
15498,35.162876
15499,34.54504
15500,33.66507
15501,32.33192
15502,30.796
15503,29.971434
15504,28.48015
15505,27.330122
15506,27.15015
15507,26.910528
15508,25.590588
15509,24.17584
15510,22.909384
15511,22.209307
15512,21.511833
15513,19.826328
15514,19.1601
15515,19.10863
15516,19.746466
15517,19.396471
15518,19.354885
15519,19.409735
15520,19.346087
15521,19.270494
15522,19.172903
15523,19.309084
15524,19.144056
15525,19.064987
15526,18.804937
15527,18.615023
15528,18.768095
15529,18.748705
15530,18.987234
15531,18.755857
15532,18.883244
15533,18.84578
15534,18.80815
15535,18.810642
15536,18.565132
15537,18.437883
15538,18.523466
15539,18.383791
15540,18.38708
15541,18.352873
15542,18.28067
15543,18.651802
15544,18.42485
15545,18.312338
15546,18.293703
15547,18.112978
15548,18.343924
15549,18.366636
15550,18.19458
15551,18.299952
15552,18.318491
15553,16.158665
15554,16.213305
15555,16.158522
15556,16.35448
15557,16.647568
15558,16.353046
15559,15.993518
15560,15.878191
15561,16.034578
15562,15.564841
15563,15.699748
15564,15.957605
15565,15.935554
15566,15.967142
15567,16.183258
15568,16.081087
15569,16.281641
15570,16.334585
15571,16.513268
15572,16.65299
15573,17.002647
15574,17.181883
15575,17.523407
15576,17.80385
15577,18.282873
15578,18.739897
15579,18.772993
15580,19.048338
15581,18.984663
15582,19.21934
15583,19.211403
15584,19.25441
15585,18.881567
15586,18.84073
15587,19.006227
15588,19.007418
15589,18.957785
15590,18.948988
15591,19.125061
15592,19.68874
15593,19.903116
15594,19.892523
15595,19.920927
15596,20.29115
15597,20.494038
15598,20.69084
15599,20.915956
15600,20.960966
15601,21.310205
15602,21.767233
15603,22.48696
15604,23.184612
15605,23.664465
15606,24.475557
15607,25.355091
15608,26.634499
15609,27.357044
15610,27.761932
15611,28.690716
15612,29.538015
15613,30.089949
15614,31.170113
15615,32.446926
15616,33.63648
15617,34.540314
15618,35.17953
15619,35.038887
15620,35.927654
15621,35.42962
15622,35.63424
15623,35.036
15624,35.832767
15625,35.785416
15626,35.69738
15627,35.65485
15628,35.80549
15629,35.39901
15630,35.4026
15631,35.266933
15632,34.940662
15633,34.322872
15634,34.269203
15635,34.18043
15636,34.13323
15637,33.934532
15638,33.8195
15639,33.209694
15640,32.675625
15641,32.41513
15642,33.091427
15643,32.739056
15644,32.591557
15645,32.406364
15646,32.04459
15647,32.149105
15648,32.221573
15649,32.56233
15650,32.45875
15651,32.082912
15652,32.021793
15653,31.90652
15654,31.46247
15655,31.350618
15656,31.719118
15657,31.341663
15658,31.083017
15659,31.122824
15660,30.296402
15661,30.391077
15662,30.444721
15663,30.211792
15664,30.291676
15665,29.922968
15666,30.148825
15667,29.333326
15668,29.765139
15669,29.077517
15670,29.065382
15671,29.414717
15672,29.847897
15673,29.7768
15674,30.001274
15675,29.97204
15676,30.69334
15677,30.949602
15678,30.689533
15679,30.650217
15680,31.086143
15681,30.173943
15682,30.436995
15683,29.85584
15684,29.920963
15685,30.253674
15686,29.668205
15687,29.962938
15688,30.21949
15689,30.379335
15690,30.362013
15691,30.966833
15692,30.274527
15693,30.333231
15694,31.049545
15695,30.644413
15696,30.890978
15697,31.901852
15698,32.460552
15699,32.506123
15700,32.215
15701,32.69605
15702,32.256763
15703,32.571392
15704,32.92541
15705,33.004612
15706,32.70828
15707,32.295757
15708,31.826273
15709,31.302889
15710,30.011877
15711,29.786192
15712,30.219929
15713,29.934217
15714,29.868172
15715,29.285181
15716,29.299583
15717,29.582937
15718,29.400969
15719,29.685804
15720,29.507288
15721,30.368444
15722,29.83367
15723,29.457727
15724,30.393883
15725,30.259499
15726,30.00045
15727,29.117939
15728,30.342968
15729,29.773914
15730,29.751585
15731,30.021975
15732,29.428007
15733,29.671984
15734,29.328512
15735,29.522097
15736,29.191414
15737,28.876455
15738,28.329683
15739,28.204851
15740,28.739279
15741,28.591333
15742,27.919374
15743,27.35886
15744,27.137087
15745,27.659588
15746,27.643085
15747,26.917734
15748,27.149778
15749,26.334066
15750,27.424934
15751,26.882994
15752,27.574903
15753,27.411676
15754,28.294674
15755,28.711107
15756,29.441702
15757,30.719849
15758,30.790691
15759,31.180231
15760,31.465513
15761,31.683374
15762,31.495316
15763,30.868723
15764,31.226809
15765,31.825377
15766,31.13251
15767,31.543053
15768,31.652323
15769,32.12992
15770,31.948854
15771,32.040237
15772,32.978195
15773,32.87125
15774,33.231346
15775,33.0462
15776,33.526714
15777,32.63285
15778,32.778774
15779,32.492813
15780,32.92177
15781,33.00928
15782,32.40479
15783,31.878725
15784,32.116222
15785,31.53588
15786,31.19019
15787,31.09558
15788,30.827042
15789,30.603674
15790,30.222187
15791,31.046362
15792,29.800982
15793,29.34561
15794,29.38004
15795,28.470821
15796,28.042269
15797,28.65211
15798,28.883549
15799,28.807867
15800,28.14057
15801,27.520536
15802,26.896187
15803,26.750994
15804,27.336025
15805,28.109493
15806,27.733738
15807,28.114136
15808,28.194277
15809,27.961756
15810,28.27975
15811,27.437185
15812,27.538746
15813,26.853777
15814,25.959314
15815,25.850954
15816,25.86104
15817,26.09506
15818,25.726595
15819,25.269419
15820,25.639225
15821,25.523298
15822,25.887989
15823,26.228811
15824,26.465208
15825,26.48577
15826,26.735937
15827,26.712149
15828,26.518618
15829,26.271538
15830,26.980076
15831,26.524488
15832,26.312511
15833,26.576262
15834,26.190153
15835,25.967684
15836,25.45656
15837,25.722801
15838,25.849348
15839,25.793854
15840,25.775845
15841,25.596336
15842,25.389565
15843,24.801409
15844,23.976664
15845,23.928596
15846,23.718729
15847,23.65118
15848,22.971455
15849,22.397566
15850,21.86312
15851,21.790888
15852,21.539263
15853,21.379915
15854,21.471136
15855,21.706453
15856,21.896627
15857,21.818886
15858,21.630756
15859,21.53031
15860,21.652983
15861,21.345785
15862,21.232464
15863,21.525402
15864,21.29668
15865,21.383833
15866,21.570301
15867,21.69455
15868,21.913595
15869,21.835226
15870,21.855576
15871,21.87772
15872,21.8428
15873,21.683489
15874,21.513664
15875,21.655579
15876,21.637188
15877,21.601389
15878,21.607304
15879,21.529665
15880,21.59046
15881,21.804434
15882,22.211264
15883,22.538792
15884,22.577795
15885,22.620415
15886,22.504967
15887,22.884386
15888,23.112597
15889,23.335722
15890,23.401442
15891,23.768423
15892,24.214874
15893,24.550337
15894,25.04234
15895,25.652845
15896,26.3043
15897,27.197458
15898,28.09419
15899,28.800266
15900,29.205
15901,30.21264
15902,30.748209
15903,31.461218
15904,31.805456
15905,32.688522
15906,33.532703
15907,34.447277
15908,35.011265
15909,35.561993
15910,36.385548
15911,37.42794
15912,37.677467
15913,38.074257
15914,37.997616
15915,38.23656
15916,38.247204
15917,38.275833
15918,38.493786
15919,38.56956
15920,37.62872
15921,38.24894
15922,37.961567
15923,37.539883
15924,38.034443
15925,37.59306
15926,37.430664
15927,37.330547
15928,36.801605
15929,36.255276
15930,35.659084
15931,34.864277
15932,33.921383
15933,34.01031
15934,33.05337
15935,32.094425
15936,31.716187
15937,31.14305
15938,30.97417
15939,30.82464
15940,30.625202
15941,30.347612
15942,29.923773
15943,29.554306
15944,28.922262
15945,28.588749
15946,27.872911
15947,27.507988
15948,27.634718
15949,27.334023
15950,26.645025
15951,26.30208
15952,26.372704
15953,26.093063
15954,25.95365
15955,25.660948
15956,25.413874
15957,26.22804
15958,25.822863
15959,25.609354
15960,25.660063
15961,25.187017
15962,24.78457
15963,24.483175
15964,24.339115
15965,24.381968
15966,23.997904
15967,24.233406
15968,23.664995
15969,23.575739
15970,23.20423
15971,22.758179
15972,23.017685
15973,23.010807
15974,23.456224
15975,22.983248
15976,22.892653
15977,22.701279
15978,22.834827
15979,22.454252
15980,22.159021
15981,22.041769
15982,21.779768
15983,21.669329
15984,21.563272
15985,21.725698
15986,21.497671
15987,21.44998
15988,21.7166
15989,21.641363
15990,21.78634
15991,21.869978
15992,22.28757
15993,22.516878
15994,22.5484
15995,22.590788
15996,22.489594
15997,22.196829
15998,21.961731
15999,22.127115
16000,22.300154
16001,22.276915
16002,21.981493
16003,21.687027
16004,21.43582
16005,21.50231
16006,21.556894
16007,21.790998
16008,21.897898
16009,22.216448
16010,22.057543
16011,21.924967
16012,22.101427
16013,22.183031
16014,22.347677
16015,22.254389
16016,22.459337
16017,22.297712
16018,22.595194
16019,22.393099
16020,21.843937
16021,21.50603
16022,21.167856
16023,21.281866
16024,21.31935
16025,21.364866
16026,21.443857
16027,21.531382
16028,21.446848
16029,21.379515
16030,21.710396
16031,21.839472
16032,22.149939
16033,22.203794
16034,22.164717
16035,22.257795
16036,22.44534
16037,22.63677
16038,22.700697
16039,23.036844
16040,23.199835
16041,23.33807
16042,23.585238
16043,23.721941
16044,23.856806
16045,24.116781
16046,24.285868
16047,24.453833
16048,24.499155
16049,24.363512
16050,24.657694
16051,24.707228
16052,24.946009
16053,24.96729
16054,25.378092
16055,25.540499
16056,26.26724
16057,26.13526
16058,26.19055
16059,26.71249
16060,26.794838
16061,27.034224
16062,27.366415
16063,27.359673
16064,26.975273
16065,27.510164
16066,27.382914
16067,27.292086
16068,27.275496
16069,27.38328
16070,27.338606
16071,27.33174
16072,27.579174
16073,27.687656
16074,27.676554
16075,27.8645
16076,27.812397
16077,27.338715
16078,27.721558
16079,27.57741
16080,27.46477
16081,27.431944
16082,27.648142
16083,27.500736
16084,27.704613
16085,27.575703
16086,27.387396
16087,27.18184
16088,26.49485
16089,26.184654
16090,26.140669
16091,25.614408
16092,25.516619
16093,25.180103
16094,24.771685
16095,24.325377
16096,24.328716
16097,24.01528
16098,23.927282
16099,23.438799
16100,23.57768
16101,23.048126
16102,23.288025
16103,22.984783
16104,22.961184
16105,23.278929
16106,23.083067
16107,23.219934
16108,23.1788
16109,23.046091
16110,23.004421
16111,22.721512
16112,22.581362
16113,22.449528
16114,22.281462
16115,21.958391
16116,22.229113
16117,21.688051
16118,21.926777
16119,21.147482
16120,21.011442
16121,20.79805
16122,20.72814
16123,20.643915
16124,20.8464
16125,20.877405
16126,21.27387
16127,21.062576
16128,21.294142
16129,21.753792
16130,22.11339
16131,22.768568
16132,23.2661
16133,23.272707
16134,23.111788
16135,23.111414
16136,23.29778
16137,23.032427
16138,22.86579
16139,23.281572
16140,23.162487
16141,23.373766
16142,23.36764
16143,23.247314
16144,22.844692
16145,22.000345
16146,22.018171
16147,21.819414
16148,21.611868
16149,21.710646
16150,21.423954
16151,21.02642
16152,20.862215
16153,20.611385
16154,20.502638
16155,20.6566
16156,20.863922
16157,20.784616
16158,20.80116
16159,20.998125
16160,21.342499
16161,21.08268
16162,20.965624
16163,20.573816
16164,20.686232
16165,20.784178
16166,20.547552
16167,20.653692
16168,20.459757
16169,20.642214
16170,20.425053
16171,20.40572
16172,20.780699
16173,20.681637
16174,21.057928
16175,21.838594
16176,22.551104
16177,23.492882
16178,24.563292
16179,26.241713
16180,27.557606
16181,29.345312
16182,31.02281
16183,32.46275
16184,34.396828
16185,35.077816
16186,36.04502
16187,37.014538
16188,38.058193
16189,38.43198
16190,39.379837
16191,39.78828
16192,40.512577
16193,40.21696
16194,40.185696
16195,40.90447
16196,40.747906
16197,41.133816
16198,41.215927
16199,41.30267
16200,41.417538
16201,41.312084
16202,41.704296
16203,41.797237
16204,42.081333
16205,40.879135
16206,41.25665
16207,40.695004
